"Plot Title: MH33_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
3771,06/21/07 07:50:00 AM,30.00,21.95
3772,06/21/07 07:51:00 AM,29.62,21.95
3773,06/21/07 07:52:00 AM,29.81,21.95
3774,06/21/07 07:53:00 AM,29.25,21.95
3775,06/21/07 07:54:00 AM,29.07,21.95
3776,06/21/07 07:55:00 AM,28.88,21.95
3777,06/21/07 07:56:00 AM,28.88,21.95
3778,06/21/07 07:57:00 AM,28.70,21.95
3779,06/21/07 07:58:00 AM,28.15,21.95
3780,06/21/07 07:59:00 AM,28.51,21.95
3781,06/21/07 08:00:00 AM,30.94,21.95
3782,06/21/07 08:01:00 AM,32.66,21.77
3783,06/21/07 08:02:00 AM,33.84,21.95
3784,06/21/07 08:03:00 AM,34.63,21.95
3785,06/21/07 08:04:00 AM,35.24,21.95
3786,06/21/07 08:05:00 AM,35.64,21.95
3787,06/21/07 08:06:00 AM,33.64,21.95
3788,06/21/07 08:07:00 AM,32.08,21.95
3789,06/21/07 08:08:00 AM,33.25,21.95
3790,06/21/07 08:09:00 AM,34.43,21.95
3791,06/21/07 08:10:00 AM,35.44,21.95
3792,06/21/07 08:11:00 AM,36.05,21.95
3793,06/21/07 08:12:00 AM,36.46,21.95
3794,06/21/07 08:13:00 AM,36.67,21.95
3795,06/21/07 08:14:00 AM,36.88,21.95
3796,06/21/07 08:15:00 AM,37.08,21.95
3797,06/21/07 08:16:00 AM,37.08,21.95
3798,06/21/07 08:17:00 AM,37.08,21.95
3799,06/21/07 08:18:00 AM,36.46,22.12
3800,06/21/07 08:19:00 AM,34.63,22.12
3801,06/21/07 08:20:00 AM,33.05,22.12
3802,06/21/07 08:21:00 AM,31.89,22.12
3803,06/21/07 08:22:00 AM,30.94,22.12
3804,06/21/07 08:23:00 AM,30.37,22.12
3805,06/21/07 08:24:00 AM,29.81,22.12
3806,06/21/07 08:25:00 AM,29.62,22.12
3807,06/21/07 08:26:00 AM,29.44,22.12
3808,06/21/07 08:27:00 AM,29.25,22.12
3809,06/21/07 08:28:00 AM,28.88,22.12
3810,06/21/07 08:29:00 AM,28.88,22.12
3811,06/21/07 08:30:00 AM,31.70,22.12
3812,06/21/07 08:31:00 AM,33.64,22.12
3813,06/21/07 08:32:00 AM,34.83,22.12
3814,06/21/07 08:33:00 AM,35.64,22.12
3815,06/21/07 08:34:00 AM,36.26,22.29
3816,06/21/07 08:35:00 AM,35.85,22.29
3817,06/21/07 08:36:00 AM,36.46,22.29
3818,06/21/07 08:37:00 AM,37.08,22.29
3819,06/21/07 08:38:00 AM,37.08,22.12
3820,06/21/07 08:39:00 AM,37.29,22.12
3821,06/21/07 08:40:00 AM,37.50,22.12
3822,06/21/07 08:41:00 AM,37.50,22.12
3823,06/21/07 08:42:00 AM,37.71,22.12
3824,06/21/07 08:43:00 AM,37.71,21.95
3825,06/21/07 08:44:00 AM,35.64,21.95
3826,06/21/07 08:45:00 AM,34.04,21.95
3827,06/21/07 08:46:00 AM,32.66,21.95
3828,06/21/07 08:47:00 AM,32.47,22.12
3829,06/21/07 08:48:00 AM,34.04,22.12
3830,06/21/07 08:49:00 AM,35.24,22.12
3831,06/21/07 08:50:00 AM,36.26,22.12
3832,06/21/07 08:51:00 AM,36.88,22.12
3833,06/21/07 08:52:00 AM,37.08,22.12
3834,06/21/07 08:53:00 AM,36.26,22.12
3835,06/21/07 08:54:00 AM,33.84,22.12
3836,06/21/07 08:55:00 AM,32.28,22.12
3837,06/21/07 08:56:00 AM,31.32,22.12
3838,06/21/07 08:57:00 AM,30.56,22.29
3839,06/21/07 08:58:00 AM,29.81,22.29
3840,06/21/07 08:59:00 AM,29.07,22.12
3841,06/21/07 09:00:00 AM,28.33,22.12
3842,06/21/07 09:01:00 AM,27.96,22.12
3843,06/21/07 09:02:00 AM,27.78,22.12
3844,06/21/07 09:03:00 AM,27.96,22.12
3845,06/21/07 09:04:00 AM,28.15,22.12
3846,06/21/07 09:05:00 AM,28.15,22.12
3847,06/21/07 09:06:00 AM,28.15,22.12
3848,06/21/07 09:07:00 AM,28.15,22.12
3849,06/21/07 09:08:00 AM,27.96,22.12
3850,06/21/07 09:09:00 AM,27.96,22.12
3851,06/21/07 09:10:00 AM,27.78,22.12
3852,06/21/07 09:11:00 AM,27.78,22.12
3853,06/21/07 09:12:00 AM,27.60,22.12
3854,06/21/07 09:13:00 AM,30.75,22.12
3855,06/21/07 09:14:00 AM,32.66,22.12
3856,06/21/07 09:15:00 AM,34.04,22.29
3857,06/21/07 09:16:00 AM,35.03,22.29
3858,06/21/07 09:17:00 AM,35.64,22.29
3859,06/21/07 09:18:00 AM,36.05,22.29
3860,06/21/07 09:19:00 AM,36.67,22.29
3861,06/21/07 09:20:00 AM,35.44,22.29
3862,06/21/07 09:21:00 AM,33.84,22.46
3863,06/21/07 09:22:00 AM,32.86,22.46
3864,06/21/07 09:23:00 AM,31.89,22.29
3865,06/21/07 09:24:00 AM,31.13,22.29
3866,06/21/07 09:25:00 AM,30.37,22.29
3867,06/21/07 09:26:00 AM,29.81,22.29
3868,06/21/07 09:27:00 AM,29.44,22.29
3869,06/21/07 09:28:00 AM,29.25,22.46
3870,06/21/07 09:29:00 AM,30.37,22.46
3871,06/21/07 09:30:00 AM,31.89,22.29
3872,06/21/07 09:31:00 AM,33.05,22.46
3873,06/21/07 09:32:00 AM,33.64,22.46
3874,06/21/07 09:33:00 AM,34.23,22.29
3875,06/21/07 09:34:00 AM,34.63,22.29
3876,06/21/07 09:35:00 AM,35.03,22.29
3877,06/21/07 09:36:00 AM,35.24,22.29
3878,06/21/07 09:37:00 AM,35.24,22.29
3879,06/21/07 09:38:00 AM,35.44,22.46
3880,06/21/07 09:39:00 AM,35.64,22.46
3881,06/21/07 09:40:00 AM,35.64,22.29
3882,06/21/07 09:41:00 AM,35.85,22.46
3883,06/21/07 09:42:00 AM,36.46,22.46
3884,06/21/07 09:43:00 AM,36.88,22.46
3885,06/21/07 09:44:00 AM,37.71,22.46
3886,06/21/07 09:45:00 AM,36.46,22.29
3887,06/21/07 09:46:00 AM,35.24,22.29
3888,06/21/07 09:47:00 AM,34.04,22.29
3889,06/21/07 09:48:00 AM,34.83,22.29
3890,06/21/07 09:49:00 AM,35.64,22.29
3891,06/21/07 09:50:00 AM,36.26,22.29
3892,06/21/07 09:51:00 AM,36.67,22.46
3893,06/21/07 09:52:00 AM,36.67,22.46
3894,06/21/07 09:53:00 AM,36.05,22.64
3895,06/21/07 09:54:00 AM,34.63,22.64
3896,06/21/07 09:55:00 AM,33.25,22.64
3897,06/21/07 09:56:00 AM,32.66,22.64
3898,06/21/07 09:57:00 AM,31.89,22.64
3899,06/21/07 09:58:00 AM,31.51,22.64
3900,06/21/07 09:59:00 AM,31.32,22.64
3901,06/21/07 10:00:00 AM,30.94,22.64
3902,06/21/07 10:01:00 AM,31.70,22.64
3903,06/21/07 10:02:00 AM,34.23,22.64
3904,06/21/07 10:03:00 AM,35.44,22.64
3905,06/21/07 10:04:00 AM,36.26,22.64
3906,06/21/07 10:05:00 AM,36.88,22.64
3907,06/21/07 10:06:00 AM,37.08,22.64
3908,06/21/07 10:07:00 AM,36.26,22.81
3909,06/21/07 10:08:00 AM,34.83,22.81
3910,06/21/07 10:09:00 AM,34.04,22.81
3911,06/21/07 10:10:00 AM,33.44,22.81
3912,06/21/07 10:11:00 AM,32.86,22.81
3913,06/21/07 10:12:00 AM,32.08,22.81
3914,06/21/07 10:13:00 AM,31.32,22.81
3915,06/21/07 10:14:00 AM,31.13,22.98
3916,06/21/07 10:15:00 AM,30.94,22.98
3917,06/21/07 10:16:00 AM,30.56,22.98
3918,06/21/07 10:17:00 AM,30.18,22.98
3919,06/21/07 10:18:00 AM,30.00,22.98
3920,06/21/07 10:19:00 AM,31.70,22.98
3921,06/21/07 10:20:00 AM,33.84,22.98
3922,06/21/07 10:21:00 AM,35.03,22.98
3923,06/21/07 10:22:00 AM,35.85,22.98
3924,06/21/07 10:23:00 AM,36.46,22.98
3925,06/21/07 10:24:00 AM,36.88,22.98
3926,06/21/07 10:25:00 AM,37.29,22.98
3927,06/21/07 10:26:00 AM,37.50,22.98
3928,06/21/07 10:27:00 AM,37.71,22.98
3929,06/21/07 10:28:00 AM,37.92,22.98
3930,06/21/07 10:29:00 AM,37.50,22.81
3931,06/21/07 10:30:00 AM,37.71,22.81
3932,06/21/07 10:31:00 AM,37.71,22.81
3933,06/21/07 10:32:00 AM,36.88,22.81
3934,06/21/07 10:33:00 AM,34.83,22.81
3935,06/21/07 10:34:00 AM,33.44,22.81
3936,06/21/07 10:35:00 AM,32.47,22.98
3937,06/21/07 10:36:00 AM,31.70,22.81
3938,06/21/07 10:37:00 AM,31.32,22.98
3939,06/21/07 10:38:00 AM,31.32,22.98
3940,06/21/07 10:39:00 AM,30.94,22.98
3941,06/21/07 10:40:00 AM,31.13,22.98
3942,06/21/07 10:41:00 AM,30.94,22.98
3943,06/21/07 10:42:00 AM,30.75,22.98
3944,06/21/07 10:43:00 AM,30.75,22.98
3945,06/21/07 10:44:00 AM,30.18,23.16
3946,06/21/07 10:45:00 AM,30.18,23.16
3947,06/21/07 10:46:00 AM,30.00,23.16
3948,06/21/07 10:47:00 AM,29.81,23.16
3949,06/21/07 10:48:00 AM,29.62,23.16
3950,06/21/07 10:49:00 AM,29.44,23.16
3951,06/21/07 10:50:00 AM,29.44,23.33
3952,06/21/07 10:51:00 AM,29.44,23.51
3953,06/21/07 10:52:00 AM,29.44,23.51
3954,06/21/07 10:53:00 AM,29.44,23.68
3955,06/21/07 10:54:00 AM,29.44,23.68
3956,06/21/07 10:55:00 AM,29.25,23.68
3957,06/21/07 10:56:00 AM,30.75,23.51
3958,06/21/07 10:57:00 AM,32.28,23.51
3959,06/21/07 10:58:00 AM,33.25,23.51
3960,06/21/07 10:59:00 AM,33.64,23.51
3961,06/21/07 11:00:00 AM,31.70,23.51
3962,06/21/07 11:01:00 AM,31.89,23.51
3963,06/21/07 11:02:00 AM,32.86,23.51
3964,06/21/07 11:03:00 AM,33.44,23.33
3965,06/21/07 11:04:00 AM,34.04,23.33
3966,06/21/07 11:05:00 AM,34.43,23.33
3967,06/21/07 11:06:00 AM,34.83,23.33
3968,06/21/07 11:07:00 AM,35.03,23.33
3969,06/21/07 11:08:00 AM,34.83,23.33
3970,06/21/07 11:09:00 AM,34.04,23.33
3971,06/21/07 11:10:00 AM,34.04,23.33
3972,06/21/07 11:11:00 AM,34.04,23.33
3973,06/21/07 11:12:00 AM,34.23,23.33
3974,06/21/07 11:13:00 AM,34.43,23.51
3975,06/21/07 11:14:00 AM,33.84,23.51
3976,06/21/07 11:15:00 AM,33.05,23.51
3977,06/21/07 11:16:00 AM,32.28,23.51
3978,06/21/07 11:17:00 AM,31.70,23.51
3979,06/21/07 11:18:00 AM,31.51,23.51
3980,06/21/07 11:19:00 AM,31.32,23.51
3981,06/21/07 11:20:00 AM,31.13,23.51
3982,06/21/07 11:21:00 AM,30.94,23.51
3983,06/21/07 11:22:00 AM,30.75,23.51
3984,06/21/07 11:23:00 AM,30.75,23.51
3985,06/21/07 11:24:00 AM,30.56,23.51
3986,06/21/07 11:25:00 AM,30.00,23.51
3987,06/21/07 11:26:00 AM,29.44,23.51
3988,06/21/07 11:27:00 AM,31.51,23.68
3989,06/21/07 11:28:00 AM,30.94,23.68
3990,06/21/07 11:29:00 AM,32.86,23.68
3991,06/21/07 11:30:00 AM,34.04,23.68
3992,06/21/07 11:31:00 AM,34.83,23.68
3993,06/21/07 11:32:00 AM,35.24,23.68
3994,06/21/07 11:33:00 AM,35.24,23.86
3995,06/21/07 11:34:00 AM,35.44,23.86
3996,06/21/07 11:35:00 AM,36.05,24.03
3997,06/21/07 11:36:00 AM,36.46,24.03
3998,06/21/07 11:37:00 AM,36.88,24.03
3999,06/21/07 11:38:00 AM,37.29,24.03
4000,06/21/07 11:39:00 AM,37.50,24.03
4001,06/21/07 11:40:00 AM,36.88,24.03
4002,06/21/07 11:41:00 AM,37.71,24.21
4003,06/21/07 11:42:00 AM,38.14,24.21
4004,06/21/07 11:43:00 AM,36.67,24.21
4005,06/21/07 11:44:00 AM,34.63,24.21
4006,06/21/07 11:45:00 AM,33.64,24.21
4007,06/21/07 11:46:00 AM,32.86,24.21
4008,06/21/07 11:47:00 AM,32.47,24.21
4009,06/21/07 11:48:00 AM,32.47,24.38
4010,06/21/07 11:49:00 AM,32.47,24.38
4011,06/21/07 11:50:00 AM,32.47,24.56
4012,06/21/07 11:51:00 AM,32.08,24.56
4013,06/21/07 11:52:00 AM,31.89,24.56
4014,06/21/07 11:53:00 AM,31.89,24.38
4015,06/21/07 11:54:00 AM,31.51,24.38
4016,06/21/07 11:55:00 AM,31.32,24.38
4017,06/21/07 11:56:00 AM,31.13,24.38
4018,06/21/07 11:57:00 AM,31.51,24.38
4019,06/21/07 11:58:00 AM,33.84,24.38
4020,06/21/07 11:59:00 AM,35.03,24.38
4021,06/21/07 12:00:00 PM,36.05,24.38
4022,06/21/07 12:01:00 PM,36.46,24.38
4023,06/21/07 12:02:00 PM,36.88,24.38
4024,06/21/07 12:03:00 PM,37.08,24.38
4025,06/21/07 12:04:00 PM,36.46,24.38
4026,06/21/07 12:05:00 PM,35.44,24.38
4027,06/21/07 12:06:00 PM,34.23,24.38
4028,06/21/07 12:07:00 PM,33.44,24.38
4029,06/21/07 12:08:00 PM,33.05,24.56
4030,06/21/07 12:09:00 PM,32.66,24.56
4031,06/21/07 12:10:00 PM,32.66,24.74
4032,06/21/07 12:11:00 PM,33.64,24.91
4033,06/21/07 12:12:00 PM,35.44,25.09
4034,06/21/07 12:13:00 PM,36.46,25.27
4035,06/21/07 12:14:00 PM,36.88,25.44
4036,06/21/07 12:15:00 PM,37.29,25.80
4037,06/21/07 12:16:00 PM,35.44,25.80
4038,06/21/07 12:17:00 PM,34.23,25.80
4039,06/21/07 12:18:00 PM,33.44,25.80
4040,06/21/07 12:19:00 PM,32.86,25.80
4041,06/21/07 12:20:00 PM,32.47,25.62
4042,06/21/07 12:21:00 PM,31.70,25.62
4043,06/21/07 12:22:00 PM,31.70,25.44
4044,06/21/07 12:23:00 PM,33.84,25.44
4045,06/21/07 12:24:00 PM,35.64,25.44
4046,06/21/07 12:25:00 PM,36.26,25.44
4047,06/21/07 12:26:00 PM,36.88,25.27
4048,06/21/07 12:27:00 PM,37.29,25.27
4049,06/21/07 12:28:00 PM,37.50,25.27
4050,06/21/07 12:29:00 PM,37.71,25.44
4051,06/21/07 12:30:00 PM,37.71,25.62
4052,06/21/07 12:31:00 PM,37.71,25.62
4053,06/21/07 12:32:00 PM,37.71,25.80
4054,06/21/07 12:33:00 PM,36.46,25.80
4055,06/21/07 12:34:00 PM,35.64,25.80
4056,06/21/07 12:35:00 PM,34.63,25.62
4057,06/21/07 12:36:00 PM,34.04,25.44
4058,06/21/07 12:37:00 PM,33.64,25.44
4059,06/21/07 12:38:00 PM,32.66,25.44
4060,06/21/07 12:39:00 PM,31.89,25.44
4061,06/21/07 12:40:00 PM,31.51,25.62
4062,06/21/07 12:41:00 PM,31.32,25.62
4063,06/21/07 12:42:00 PM,32.66,25.62
4064,06/21/07 12:43:00 PM,34.63,25.44
4065,06/21/07 12:44:00 PM,36.05,25.62
4066,06/21/07 12:45:00 PM,36.88,25.62
4067,06/21/07 12:46:00 PM,37.50,25.62
4068,06/21/07 12:47:00 PM,37.71,25.62
4069,06/21/07 12:48:00 PM,37.92,25.80
4070,06/21/07 12:49:00 PM,37.92,25.80
4071,06/21/07 12:50:00 PM,37.71,25.98
4072,06/21/07 12:51:00 PM,36.26,26.34
4073,06/21/07 12:52:00 PM,35.03,26.34
4074,06/21/07 12:53:00 PM,34.23,26.34
4075,06/21/07 12:54:00 PM,33.44,26.16
4076,06/21/07 12:55:00 PM,32.86,26.16
4077,06/21/07 12:56:00 PM,32.47,25.98
4078,06/21/07 12:57:00 PM,32.08,25.80
4079,06/21/07 12:58:00 PM,31.89,25.80
4080,06/21/07 12:59:00 PM,31.70,25.62
4081,06/21/07 01:00:00 PM,31.70,25.62
4082,06/21/07 01:01:00 PM,31.32,25.44
4083,06/21/07 01:02:00 PM,31.32,25.44
4084,06/21/07 01:03:00 PM,32.28,25.44
4085,06/21/07 01:04:00 PM,33.44,25.44
4086,06/21/07 01:05:00 PM,34.23,25.44
4087,06/21/07 01:06:00 PM,34.43,25.44
4088,06/21/07 01:07:00 PM,35.03,25.44
4089,06/21/07 01:08:00 PM,35.03,25.62
4090,06/21/07 01:09:00 PM,35.64,25.62
4091,06/21/07 01:10:00 PM,36.67,25.62
4092,06/21/07 01:11:00 PM,37.29,25.80
4093,06/21/07 01:12:00 PM,36.46,25.80
4094,06/21/07 01:13:00 PM,35.03,25.80
4095,06/21/07 01:14:00 PM,34.04,25.80
4096,06/21/07 01:15:00 PM,33.64,25.80
4097,06/21/07 01:16:00 PM,33.05,25.80
4098,06/21/07 01:17:00 PM,32.47,25.80
4099,06/21/07 01:18:00 PM,32.08,25.98
4100,06/21/07 01:19:00 PM,31.89,25.98
4101,06/21/07 01:20:00 PM,31.32,25.98
4102,06/21/07 01:21:00 PM,31.13,25.98
4103,06/21/07 01:22:00 PM,30.94,25.98
4104,06/21/07 01:23:00 PM,31.13,25.98
4105,06/21/07 01:24:00 PM,30.94,25.98
4106,06/21/07 01:25:00 PM,31.89,25.98
4107,06/21/07 01:26:00 PM,34.23,26.16
4108,06/21/07 01:27:00 PM,35.64,26.52
4109,06/21/07 01:28:00 PM,36.46,26.70
4110,06/21/07 01:29:00 PM,36.67,26.88
4111,06/21/07 01:30:00 PM,36.88,27.24
4112,06/21/07 01:31:00 PM,36.67,27.24
4113,06/21/07 01:32:00 PM,36.88,27.24
4114,06/21/07 01:33:00 PM,37.08,27.24
4115,06/21/07 01:34:00 PM,37.29,27.24
4116,06/21/07 01:35:00 PM,37.29,27.24
4117,06/21/07 01:36:00 PM,37.50,27.24
4118,06/21/07 01:37:00 PM,36.67,27.24
4119,06/21/07 01:38:00 PM,35.44,27.06
4120,06/21/07 01:39:00 PM,34.43,26.88
4121,06/21/07 01:40:00 PM,33.84,26.88
4122,06/21/07 01:41:00 PM,33.25,26.70
4123,06/21/07 01:42:00 PM,32.86,26.52
4124,06/21/07 01:43:00 PM,32.47,26.52
4125,06/21/07 01:44:00 PM,32.08,26.34
4126,06/21/07 01:45:00 PM,31.70,26.34
4127,06/21/07 01:46:00 PM,32.86,26.16
4128,06/21/07 01:47:00 PM,34.63,26.16
4129,06/21/07 01:48:00 PM,35.64,26.16
4130,06/21/07 01:49:00 PM,36.46,26.16
4131,06/21/07 01:50:00 PM,36.46,26.16
4132,06/21/07 01:51:00 PM,36.46,26.16
4133,06/21/07 01:52:00 PM,36.26,26.16
4134,06/21/07 01:53:00 PM,36.26,25.98
4135,06/21/07 01:54:00 PM,36.26,26.16
4136,06/21/07 01:55:00 PM,36.46,25.98
4137,06/21/07 01:56:00 PM,36.46,25.98
4138,06/21/07 01:57:00 PM,35.24,26.16
4139,06/21/07 01:58:00 PM,34.43,26.16
4140,06/21/07 01:59:00 PM,33.44,26.16
4141,06/21/07 02:00:00 PM,32.86,26.16
4142,06/21/07 02:01:00 PM,32.47,26.16
4143,06/21/07 02:02:00 PM,32.08,26.16
4144,06/21/07 02:03:00 PM,32.08,26.34
4145,06/21/07 02:04:00 PM,31.89,26.52
4146,06/21/07 02:05:00 PM,31.70,26.52
4147,06/21/07 02:06:00 PM,31.32,26.52
4148,06/21/07 02:07:00 PM,31.13,26.70
4149,06/21/07 02:08:00 PM,30.94,26.70
4150,06/21/07 02:09:00 PM,32.08,26.88
4151,06/21/07 02:10:00 PM,32.08,26.88
4152,06/21/07 02:11:00 PM,31.51,26.88
4153,06/21/07 02:12:00 PM,31.32,26.88
4154,06/21/07 02:13:00 PM,31.32,26.88
4155,06/21/07 02:14:00 PM,30.75,26.88
4156,06/21/07 02:15:00 PM,30.75,26.88
4157,06/21/07 02:16:00 PM,30.75,26.88
4158,06/21/07 02:17:00 PM,30.75,26.88
4159,06/21/07 02:18:00 PM,33.64,26.88
4160,06/21/07 02:19:00 PM,35.03,26.88
4161,06/21/07 02:20:00 PM,36.05,26.88
4162,06/21/07 02:21:00 PM,36.88,26.88
4163,06/21/07 02:22:00 PM,37.29,26.88
4164,06/21/07 02:23:00 PM,37.29,26.88
4165,06/21/07 02:24:00 PM,36.88,26.88
4166,06/21/07 02:25:00 PM,36.88,27.06
4167,06/21/07 02:26:00 PM,37.08,27.24
4168,06/21/07 02:27:00 PM,37.29,27.42
4169,06/21/07 02:28:00 PM,37.29,27.42
4170,06/21/07 02:29:00 PM,37.50,27.42
4171,06/21/07 02:30:00 PM,37.71,27.60
4172,06/21/07 02:31:00 PM,37.71,27.60
4173,06/21/07 02:32:00 PM,37.50,27.60
4174,06/21/07 02:33:00 PM,37.50,27.60
4175,06/21/07 02:34:00 PM,37.50,27.42
4176,06/21/07 02:35:00 PM,37.29,27.42
4177,06/21/07 02:36:00 PM,36.46,27.42
4178,06/21/07 02:37:00 PM,35.64,27.24
4179,06/21/07 02:38:00 PM,34.83,27.24
4180,06/21/07 02:39:00 PM,34.04,27.42
4181,06/21/07 02:40:00 PM,33.25,27.42
4182,06/21/07 02:41:00 PM,32.86,27.42
4183,06/21/07 02:42:00 PM,32.66,27.60
4184,06/21/07 02:43:00 PM,32.86,27.60
4185,06/21/07 02:44:00 PM,32.86,27.60
4186,06/21/07 02:45:00 PM,32.47,27.60
4187,06/21/07 02:46:00 PM,32.66,27.60
4188,06/21/07 02:47:00 PM,32.66,27.78
4189,06/21/07 02:48:00 PM,33.05,27.78
4190,06/21/07 02:49:00 PM,33.84,27.96
4191,06/21/07 02:50:00 PM,33.44,27.96
4192,06/21/07 02:51:00 PM,33.05,28.15
4193,06/21/07 02:52:00 PM,32.66,27.96
4194,06/21/07 02:53:00 PM,34.63,27.96
4195,06/21/07 02:54:00 PM,34.83,28.15
4196,06/21/07 02:55:00 PM,34.63,28.15
4197,06/21/07 02:56:00 PM,35.44,28.33
4198,06/21/07 02:57:00 PM,36.05,28.51
4199,06/21/07 02:58:00 PM,36.67,28.70
4200,06/21/07 02:59:00 PM,36.88,28.70
4201,06/21/07 03:00:00 PM,36.46,28.70
4202,06/21/07 03:01:00 PM,37.08,28.70
4203,06/21/07 03:02:00 PM,36.88,28.70
4204,06/21/07 03:03:00 PM,35.85,28.51
4205,06/21/07 03:04:00 PM,34.63,28.33
4206,06/21/07 03:05:00 PM,34.04,28.15
4207,06/21/07 03:06:00 PM,33.84,27.96
4208,06/21/07 03:07:00 PM,33.64,27.96
4209,06/21/07 03:08:00 PM,34.43,27.78
4210,06/21/07 03:09:00 PM,35.64,27.60
4211,06/21/07 03:10:00 PM,36.26,27.60
4212,06/21/07 03:11:00 PM,36.67,27.42
4213,06/21/07 03:12:00 PM,37.08,27.42
4214,06/21/07 03:13:00 PM,35.44,27.24
4215,06/21/07 03:14:00 PM,34.23,27.06
4216,06/21/07 03:15:00 PM,33.25,26.88
4217,06/21/07 03:16:00 PM,32.66,26.88
4218,06/21/07 03:17:00 PM,32.28,26.70
4219,06/21/07 03:18:00 PM,33.44,26.70
4220,06/21/07 03:19:00 PM,35.44,26.52
4221,06/21/07 03:20:00 PM,36.46,26.52
4222,06/21/07 03:21:00 PM,37.29,26.52
4223,06/21/07 03:22:00 PM,36.88,26.52
4224,06/21/07 03:23:00 PM,37.29,26.34
4225,06/21/07 03:24:00 PM,37.50,26.34
4226,06/21/07 03:25:00 PM,37.50,26.34
4227,06/21/07 03:26:00 PM,37.08,26.34
4228,06/21/07 03:27:00 PM,34.83,26.34
4229,06/21/07 03:28:00 PM,33.64,26.34
4230,06/21/07 03:29:00 PM,33.25,26.52
4231,06/21/07 03:30:00 PM,32.66,26.52
4232,06/21/07 03:31:00 PM,32.66,26.70
4233,06/21/07 03:32:00 PM,32.47,26.88
4234,06/21/07 03:33:00 PM,31.89,27.24
4235,06/21/07 03:34:00 PM,31.70,27.42
4236,06/21/07 03:35:00 PM,31.89,27.60
4237,06/21/07 03:36:00 PM,35.03,27.60
4238,06/21/07 03:37:00 PM,36.26,27.42
4239,06/21/07 03:38:00 PM,37.29,27.42
4240,06/21/07 03:39:00 PM,37.71,27.60
4241,06/21/07 03:40:00 PM,38.14,27.78
4242,06/21/07 03:41:00 PM,37.92,27.96
4243,06/21/07 03:42:00 PM,37.92,28.15
4244,06/21/07 03:43:00 PM,37.71,28.33
4245,06/21/07 03:44:00 PM,37.71,28.33
4246,06/21/07 03:45:00 PM,36.67,27.96
4247,06/21/07 03:46:00 PM,35.64,27.96
4248,06/21/07 03:47:00 PM,35.03,27.96
4249,06/21/07 03:48:00 PM,34.63,28.15
4250,06/21/07 03:49:00 PM,34.43,28.15
4251,06/21/07 03:50:00 PM,34.23,28.33
4252,06/21/07 03:51:00 PM,34.04,28.33
4253,06/21/07 03:52:00 PM,33.64,28.51
4254,06/21/07 03:53:00 PM,35.03,28.51
4255,06/21/07 03:54:00 PM,35.24,28.70
4256,06/21/07 03:55:00 PM,34.43,28.70
4257,06/21/07 03:56:00 PM,33.84,28.70
4258,06/21/07 03:57:00 PM,33.64,28.70
4259,06/21/07 03:58:00 PM,33.44,28.88
4260,06/21/07 03:59:00 PM,33.25,29.07
4261,06/21/07 04:00:00 PM,33.05,29.07
4262,06/21/07 04:01:00 PM,33.05,29.07
4263,06/21/07 04:02:00 PM,32.66,29.07
4264,06/21/07 04:03:00 PM,32.28,28.88
4265,06/21/07 04:04:00 PM,32.08,28.88
4266,06/21/07 04:05:00 PM,31.89,28.70
4267,06/21/07 04:06:00 PM,31.70,28.70
4268,06/21/07 04:07:00 PM,31.51,28.70
4269,06/21/07 04:08:00 PM,31.51,28.70
4270,06/21/07 04:09:00 PM,31.32,28.51
4271,06/21/07 04:10:00 PM,31.13,28.33
4272,06/21/07 04:11:00 PM,31.13,28.15
4273,06/21/07 04:12:00 PM,30.94,27.96
4274,06/21/07 04:13:00 PM,30.94,27.96
4275,06/21/07 04:14:00 PM,30.94,27.96
4276,06/21/07 04:15:00 PM,30.75,27.96
4277,06/21/07 04:16:00 PM,30.75,27.96
4278,06/21/07 04:17:00 PM,30.94,27.96
4279,06/21/07 04:18:00 PM,30.94,27.96
4280,06/21/07 04:19:00 PM,32.66,27.78
4281,06/21/07 04:20:00 PM,33.64,27.78
4282,06/21/07 04:21:00 PM,34.63,27.78
4283,06/21/07 04:22:00 PM,35.24,27.78
4284,06/21/07 04:23:00 PM,35.44,27.60
4285,06/21/07 04:24:00 PM,34.04,27.60
4286,06/21/07 04:25:00 PM,33.25,27.60
4287,06/21/07 04:26:00 PM,32.47,27.60
4288,06/21/07 04:27:00 PM,31.89,27.60
4289,06/21/07 04:28:00 PM,31.89,27.60
4290,06/21/07 04:29:00 PM,34.83,27.60
4291,06/21/07 04:30:00 PM,35.85,27.60
4292,06/21/07 04:31:00 PM,36.67,27.60
4293,06/21/07 04:32:00 PM,37.29,27.42
4294,06/21/07 04:33:00 PM,37.50,27.42
4295,06/21/07 04:34:00 PM,37.08,27.42
4296,06/21/07 04:35:00 PM,37.08,27.24
4297,06/21/07 04:36:00 PM,37.08,27.06
4298,06/21/07 04:37:00 PM,36.46,26.88
4299,06/21/07 04:38:00 PM,35.85,26.70
4300,06/21/07 04:39:00 PM,36.05,26.70
4301,06/21/07 04:40:00 PM,36.05,26.52
4302,06/21/07 04:41:00 PM,36.05,26.16
4303,06/21/07 04:42:00 PM,36.46,25.98
4304,06/21/07 04:43:00 PM,36.67,25.62
4305,06/21/07 04:44:00 PM,36.67,25.44
