"Plot Title: GL24_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870237)","H08 Temp., °C (LGR S/N: 870237)"
6950,06/02/07 05:49:00 PM,20.91,21.26
6951,06/02/07 05:50:00 PM,20.91,21.08
6952,06/02/07 05:51:00 PM,20.91,21.08
6953,06/02/07 05:52:00 PM,20.74,20.91
6954,06/02/07 05:53:00 PM,20.74,20.91
6955,06/02/07 05:54:00 PM,20.74,20.91
6956,06/02/07 05:55:00 PM,20.57,20.91
6957,06/02/07 05:56:00 PM,20.74,20.91
6958,06/02/07 05:57:00 PM,20.74,21.08
6959,06/02/07 05:58:00 PM,20.91,21.08
6960,06/02/07 05:59:00 PM,20.91,21.08
6961,06/02/07 06:00:00 PM,20.91,21.08
6962,06/02/07 06:01:00 PM,20.91,21.08
6963,06/02/07 06:02:00 PM,20.91,21.26
6964,06/02/07 06:03:00 PM,20.74,21.08
6965,06/02/07 06:04:00 PM,20.57,20.91
6966,06/02/07 06:05:00 PM,20.57,20.91
6967,06/02/07 06:06:00 PM,20.57,20.74
6968,06/02/07 06:07:00 PM,20.57,20.74
6969,06/02/07 06:08:00 PM,20.57,20.74
6970,06/02/07 06:09:00 PM,20.57,20.74
6971,06/02/07 06:10:00 PM,20.57,20.74
6972,06/02/07 06:11:00 PM,20.57,20.91
6973,06/02/07 06:12:00 PM,20.57,20.91
6974,06/02/07 06:13:00 PM,20.57,20.91
6975,06/02/07 06:14:00 PM,20.57,20.91
6976,06/02/07 06:15:00 PM,20.57,20.91
6977,06/02/07 06:16:00 PM,20.57,20.74
6978,06/02/07 06:17:00 PM,20.57,20.74
6979,06/02/07 06:18:00 PM,20.57,20.74
6980,06/02/07 06:19:00 PM,20.40,20.74
6981,06/02/07 06:20:00 PM,20.40,20.57
6982,06/02/07 06:21:00 PM,20.57,20.74
6983,06/02/07 06:22:00 PM,20.40,20.57
6984,06/02/07 06:23:00 PM,20.40,20.57
6985,06/02/07 06:24:00 PM,20.40,20.57
6986,06/02/07 06:25:00 PM,20.40,20.57
6987,06/02/07 06:26:00 PM,20.40,20.57
6988,06/02/07 06:27:00 PM,20.40,20.57
6989,06/02/07 06:28:00 PM,20.40,20.57
6990,06/02/07 06:29:00 PM,20.40,20.57
6991,06/02/07 06:30:00 PM,20.40,20.57
6992,06/02/07 06:31:00 PM,20.23,20.57
6993,06/02/07 06:32:00 PM,20.40,20.57
6994,06/02/07 06:33:00 PM,20.40,20.57
6995,06/02/07 06:34:00 PM,20.40,20.57
6996,06/02/07 06:35:00 PM,20.40,20.57
6997,06/02/07 06:36:00 PM,20.40,20.57
6998,06/02/07 06:37:00 PM,20.40,20.57
6999,06/02/07 06:38:00 PM,20.40,20.57
7000,06/02/07 06:39:00 PM,20.40,20.57
7001,06/02/07 06:40:00 PM,20.40,20.57
7002,06/02/07 06:41:00 PM,20.40,20.57
7003,06/02/07 06:42:00 PM,20.40,20.57
7004,06/02/07 06:43:00 PM,20.57,20.74
7005,06/02/07 06:44:00 PM,20.40,20.57
7006,06/02/07 06:45:00 PM,20.40,20.57
7007,06/02/07 06:46:00 PM,20.40,20.57
7008,06/02/07 06:47:00 PM,20.40,20.57
7009,06/02/07 06:48:00 PM,20.40,20.57
7010,06/02/07 06:49:00 PM,20.40,20.57
7011,06/02/07 06:50:00 PM,20.40,20.57
7012,06/02/07 06:51:00 PM,20.40,20.57
7013,06/02/07 06:52:00 PM,20.40,20.57
7014,06/02/07 06:53:00 PM,20.57,20.74
7015,06/02/07 06:54:00 PM,20.57,20.57
7016,06/02/07 06:55:00 PM,20.57,20.57
7017,06/02/07 06:56:00 PM,20.40,20.74
7018,06/02/07 06:57:00 PM,20.57,20.74
7019,06/02/07 06:58:00 PM,20.40,20.57
7020,06/02/07 06:59:00 PM,20.40,20.57
7021,06/02/07 07:00:00 PM,20.40,20.57
7022,06/02/07 07:01:00 PM,20.40,20.74
7023,06/02/07 07:02:00 PM,20.40,20.74
7024,06/02/07 07:03:00 PM,20.40,20.57
7025,06/02/07 07:04:00 PM,20.40,20.57
7026,06/02/07 07:05:00 PM,20.40,20.57
7027,06/02/07 07:06:00 PM,20.40,20.57
7028,06/02/07 07:07:00 PM,20.40,20.57
7029,06/02/07 07:08:00 PM,20.40,20.74
7030,06/02/07 07:09:00 PM,20.57,20.74
7031,06/02/07 07:10:00 PM,20.57,20.74
7032,06/02/07 07:11:00 PM,20.57,20.91
7033,06/02/07 07:12:00 PM,20.57,20.91
7034,06/02/07 07:13:00 PM,20.57,20.74
7035,06/02/07 07:14:00 PM,20.40,20.74
7036,06/02/07 07:15:00 PM,20.40,20.57
7037,06/02/07 07:16:00 PM,20.40,20.57
7038,06/02/07 07:17:00 PM,20.40,20.57
7039,06/02/07 07:18:00 PM,20.40,20.57
7040,06/02/07 07:19:00 PM,20.23,20.57
7041,06/02/07 07:20:00 PM,20.23,20.57
7042,06/02/07 07:21:00 PM,20.23,20.40
7043,06/02/07 07:22:00 PM,20.23,20.40
7044,06/02/07 07:23:00 PM,20.06,20.40
7045,06/02/07 07:24:00 PM,20.06,20.40
7046,06/02/07 07:25:00 PM,20.06,20.40
7047,06/02/07 07:26:00 PM,20.06,20.40
7048,06/02/07 07:27:00 PM,20.06,20.40
7049,06/02/07 07:28:00 PM,20.06,20.40
7050,06/02/07 07:29:00 PM,20.06,20.40
7051,06/02/07 07:30:00 PM,20.06,20.23
7052,06/02/07 07:31:00 PM,20.06,20.23
7053,06/02/07 07:32:00 PM,20.06,20.40
7054,06/02/07 07:33:00 PM,20.06,20.40
7055,06/02/07 07:34:00 PM,20.06,20.40
7056,06/02/07 07:35:00 PM,20.06,20.40
7057,06/02/07 07:36:00 PM,20.06,20.40
7058,06/02/07 07:37:00 PM,20.06,20.40
7059,06/02/07 07:38:00 PM,20.06,20.40
7060,06/02/07 07:39:00 PM,20.06,20.40
7061,06/02/07 07:40:00 PM,20.06,20.40
7062,06/02/07 07:41:00 PM,20.06,20.40
7063,06/02/07 07:42:00 PM,20.06,20.40
7064,06/02/07 07:43:00 PM,20.06,20.40
7065,06/02/07 07:44:00 PM,20.06,20.23
7066,06/02/07 07:45:00 PM,19.89,20.23
7067,06/02/07 07:46:00 PM,19.89,20.23
7068,06/02/07 07:47:00 PM,19.89,20.23
7069,06/02/07 07:48:00 PM,20.06,20.23
7070,06/02/07 07:49:00 PM,20.06,20.40
7071,06/02/07 07:50:00 PM,20.06,20.40
7072,06/02/07 07:51:00 PM,20.06,20.40
7073,06/02/07 07:52:00 PM,20.06,20.40
7074,06/02/07 07:53:00 PM,20.06,20.40
7075,06/02/07 07:54:00 PM,20.06,20.40
7076,06/02/07 07:55:00 PM,20.06,20.40
7077,06/02/07 07:56:00 PM,20.06,20.40
7078,06/02/07 07:57:00 PM,20.06,20.23
7079,06/02/07 07:58:00 PM,20.06,20.40
7080,06/02/07 07:59:00 PM,20.06,20.23
7081,06/02/07 08:00:00 PM,20.06,20.40
7082,06/02/07 08:01:00 PM,19.89,20.23
7083,06/02/07 08:02:00 PM,19.89,20.23
7084,06/02/07 08:03:00 PM,19.89,20.23
7085,06/02/07 08:04:00 PM,19.89,20.23
7086,06/02/07 08:05:00 PM,19.89,20.23
7087,06/02/07 08:06:00 PM,20.06,20.23
7088,06/02/07 08:07:00 PM,20.06,20.23
7089,06/02/07 08:08:00 PM,20.06,20.23
7090,06/02/07 08:09:00 PM,20.06,20.23
7091,06/02/07 08:10:00 PM,20.06,20.40
7092,06/02/07 08:11:00 PM,20.23,20.40
7093,06/02/07 08:12:00 PM,20.23,20.40
7094,06/02/07 08:13:00 PM,20.23,20.40
7095,06/02/07 08:14:00 PM,20.23,20.40
7096,06/02/07 08:15:00 PM,20.06,20.40
7097,06/02/07 08:16:00 PM,20.06,20.40
7098,06/02/07 08:17:00 PM,20.23,20.40
7099,06/02/07 08:18:00 PM,20.23,20.40
7100,06/02/07 08:19:00 PM,20.23,20.40
7101,06/02/07 08:20:00 PM,20.23,20.40
7102,06/02/07 08:21:00 PM,20.23,20.40
7103,06/02/07 08:22:00 PM,20.06,20.40
7104,06/02/07 08:23:00 PM,20.06,20.40
7105,06/02/07 08:24:00 PM,20.06,20.40
7106,06/02/07 08:25:00 PM,20.06,20.40
7107,06/02/07 08:26:00 PM,20.23,20.40
7108,06/02/07 08:27:00 PM,20.23,20.40
7109,06/02/07 08:28:00 PM,20.23,20.40
7110,06/02/07 08:29:00 PM,20.23,20.40
7111,06/02/07 08:30:00 PM,20.23,20.40
7112,06/02/07 08:31:00 PM,20.23,20.40
7113,06/02/07 08:32:00 PM,20.23,20.40
7114,06/02/07 08:33:00 PM,20.23,20.40
7115,06/02/07 08:34:00 PM,20.23,20.40
7116,06/02/07 08:35:00 PM,20.06,20.40
7117,06/02/07 08:36:00 PM,19.89,20.23
7118,06/02/07 08:37:00 PM,19.89,20.23
7119,06/02/07 08:38:00 PM,19.89,20.23
7120,06/02/07 08:39:00 PM,19.89,20.23
7121,06/02/07 08:40:00 PM,19.89,20.23
7122,06/02/07 08:41:00 PM,19.89,20.23
7123,06/02/07 08:42:00 PM,19.89,20.23
7124,06/02/07 08:43:00 PM,19.89,20.06
7125,06/02/07 08:44:00 PM,19.89,20.23
7126,06/02/07 08:45:00 PM,20.06,20.23
7127,06/02/07 08:46:00 PM,20.06,20.23
7128,06/02/07 08:47:00 PM,19.89,20.06
7129,06/02/07 08:48:00 PM,19.89,20.06
7130,06/02/07 08:49:00 PM,19.89,20.23
7131,06/02/07 08:50:00 PM,20.06,20.23
7132,06/02/07 08:51:00 PM,20.23,20.23
7133,06/02/07 08:52:00 PM,20.06,20.23
7134,06/02/07 08:53:00 PM,19.89,20.23
7135,06/02/07 08:54:00 PM,19.89,20.23
7136,06/02/07 08:55:00 PM,19.89,20.23
7137,06/02/07 08:56:00 PM,19.89,20.23
7138,06/02/07 08:57:00 PM,19.89,20.23
7139,06/02/07 08:58:00 PM,20.06,20.23
7140,06/02/07 08:59:00 PM,20.06,20.23
7141,06/02/07 09:00:00 PM,20.06,20.23
7142,06/02/07 09:01:00 PM,20.06,20.23
7143,06/02/07 09:02:00 PM,20.06,20.40
7144,06/02/07 09:03:00 PM,20.06,20.40
7145,06/02/07 09:04:00 PM,20.06,20.23
7146,06/02/07 09:05:00 PM,19.89,20.23
7147,06/02/07 09:06:00 PM,19.89,20.23
7148,06/02/07 09:07:00 PM,19.89,20.23
7149,06/02/07 09:08:00 PM,19.89,20.23
7150,06/02/07 09:09:00 PM,19.89,20.23
7151,06/02/07 09:10:00 PM,20.06,20.23
7152,06/02/07 09:11:00 PM,19.89,20.23
7153,06/02/07 09:12:00 PM,19.89,20.06
7154,06/02/07 09:13:00 PM,19.89,20.23
7155,06/02/07 09:14:00 PM,19.89,20.06
7156,06/02/07 09:15:00 PM,19.89,20.23
7157,06/02/07 09:16:00 PM,19.89,20.06
7158,06/02/07 09:17:00 PM,19.89,20.06
7159,06/02/07 09:18:00 PM,19.89,20.06
7160,06/02/07 09:19:00 PM,19.89,20.06
7161,06/02/07 09:20:00 PM,19.89,20.06
7162,06/02/07 09:21:00 PM,19.89,20.23
7163,06/02/07 09:22:00 PM,20.06,20.23
7164,06/02/07 09:23:00 PM,19.89,20.23
7165,06/02/07 09:24:00 PM,20.06,20.23
7166,06/02/07 09:25:00 PM,20.06,20.23
7167,06/02/07 09:26:00 PM,20.06,20.23
7168,06/02/07 09:27:00 PM,20.06,20.23
7169,06/02/07 09:28:00 PM,20.06,20.40
7170,06/02/07 09:29:00 PM,20.23,20.40
7171,06/02/07 09:30:00 PM,20.06,20.40
7172,06/02/07 09:31:00 PM,20.23,20.40
7173,06/02/07 09:32:00 PM,20.06,20.40
7174,06/02/07 09:33:00 PM,20.06,20.23
7175,06/02/07 09:34:00 PM,20.06,20.40
7176,06/02/07 09:35:00 PM,20.06,20.40
7177,06/02/07 09:36:00 PM,20.06,20.23
7178,06/02/07 09:37:00 PM,20.06,20.23
7179,06/02/07 09:38:00 PM,20.23,20.40
7180,06/02/07 09:39:00 PM,20.06,20.23
7181,06/02/07 09:40:00 PM,20.06,20.23
7182,06/02/07 09:41:00 PM,20.06,20.23
7183,06/02/07 09:42:00 PM,20.06,20.23
7184,06/02/07 09:43:00 PM,20.06,20.23
7185,06/02/07 09:44:00 PM,20.06,20.23
7186,06/02/07 09:45:00 PM,20.06,20.23
7187,06/02/07 09:46:00 PM,20.06,20.23
7188,06/02/07 09:47:00 PM,20.06,20.23
7189,06/02/07 09:48:00 PM,20.06,20.23
7190,06/02/07 09:49:00 PM,20.06,20.23
7191,06/02/07 09:50:00 PM,20.06,20.23
7192,06/02/07 09:51:00 PM,20.06,20.23
7193,06/02/07 09:52:00 PM,20.06,20.23
7194,06/02/07 09:53:00 PM,20.06,20.23
7195,06/02/07 09:54:00 PM,20.06,20.23
7196,06/02/07 09:55:00 PM,20.06,20.23
7197,06/02/07 09:56:00 PM,20.06,20.23
7198,06/02/07 09:57:00 PM,20.06,20.23
7199,06/02/07 09:58:00 PM,19.89,20.23
7200,06/02/07 09:59:00 PM,19.89,20.06
7201,06/02/07 10:00:00 PM,19.89,20.06
7202,06/02/07 10:01:00 PM,19.89,20.23
7203,06/02/07 10:02:00 PM,19.89,20.23
7204,06/02/07 10:03:00 PM,19.89,20.23
7205,06/02/07 10:04:00 PM,19.89,20.23
7206,06/02/07 10:05:00 PM,19.89,20.23
7207,06/02/07 10:06:00 PM,19.89,20.23
7208,06/02/07 10:07:00 PM,20.06,20.23
7209,06/02/07 10:08:00 PM,20.06,20.23
7210,06/02/07 10:09:00 PM,19.89,20.23
7211,06/02/07 10:10:00 PM,19.89,20.23
7212,06/02/07 10:11:00 PM,19.89,20.06
7213,06/02/07 10:12:00 PM,19.89,20.06
7214,06/02/07 10:13:00 PM,19.89,20.06
7215,06/02/07 10:14:00 PM,19.89,20.06
7216,06/02/07 10:15:00 PM,19.89,20.06
7217,06/02/07 10:16:00 PM,19.89,20.06
7218,06/02/07 10:17:00 PM,19.89,20.06
7219,06/02/07 10:18:00 PM,19.89,20.23
7220,06/02/07 10:19:00 PM,19.89,20.06
7221,06/02/07 10:20:00 PM,19.89,20.06
7222,06/02/07 10:21:00 PM,19.89,20.23
7223,06/02/07 10:22:00 PM,19.89,20.06
7224,06/02/07 10:23:00 PM,19.89,20.06
7225,06/02/07 10:24:00 PM,19.89,20.06
7226,06/02/07 10:25:00 PM,19.72,20.06
7227,06/02/07 10:26:00 PM,19.72,20.06
7228,06/02/07 10:27:00 PM,19.72,20.06
7229,06/02/07 10:28:00 PM,19.89,20.06
7230,06/02/07 10:29:00 PM,19.89,20.06
7231,06/02/07 10:30:00 PM,19.89,20.06
7232,06/02/07 10:31:00 PM,19.89,20.06
7233,06/02/07 10:32:00 PM,19.72,20.06
7234,06/02/07 10:33:00 PM,19.72,20.06
7235,06/02/07 10:34:00 PM,19.72,19.89
7236,06/02/07 10:35:00 PM,19.72,19.89
7237,06/02/07 10:36:00 PM,19.72,19.89
7238,06/02/07 10:37:00 PM,19.72,20.06
7239,06/02/07 10:38:00 PM,19.72,20.06
7240,06/02/07 10:39:00 PM,19.72,20.06
7241,06/02/07 10:40:00 PM,19.72,20.06
7242,06/02/07 10:41:00 PM,19.89,20.06
7243,06/02/07 10:42:00 PM,19.89,20.06
7244,06/02/07 10:43:00 PM,20.06,20.06
7245,06/02/07 10:44:00 PM,19.89,20.06
7246,06/02/07 10:45:00 PM,19.72,19.89
7247,06/02/07 10:46:00 PM,19.72,19.89
7248,06/02/07 10:47:00 PM,19.72,19.89
7249,06/02/07 10:48:00 PM,19.72,19.89
7250,06/02/07 10:49:00 PM,19.72,19.89
7251,06/02/07 10:50:00 PM,19.72,19.89
7252,06/02/07 10:51:00 PM,19.72,19.89
7253,06/02/07 10:52:00 PM,19.72,19.89
7254,06/02/07 10:53:00 PM,19.72,19.89
7255,06/02/07 10:54:00 PM,19.72,19.89
7256,06/02/07 10:55:00 PM,19.72,19.89
7257,06/02/07 10:56:00 PM,19.72,19.89
7258,06/02/07 10:57:00 PM,19.72,19.89
7259,06/02/07 10:58:00 PM,19.72,19.89
7260,06/02/07 10:59:00 PM,19.72,19.89
7261,06/02/07 11:00:00 PM,19.72,19.89
7262,06/02/07 11:01:00 PM,19.72,19.89
7263,06/02/07 11:02:00 PM,19.72,19.89
7264,06/02/07 11:03:00 PM,19.72,19.89
7265,06/02/07 11:04:00 PM,19.72,19.89
7266,06/02/07 11:05:00 PM,19.72,19.89
7267,06/02/07 11:06:00 PM,19.89,19.89
7268,06/02/07 11:07:00 PM,19.72,19.89
7269,06/02/07 11:08:00 PM,19.72,19.89
7270,06/02/07 11:09:00 PM,19.72,19.89
7271,06/02/07 11:10:00 PM,19.55,19.89
7272,06/02/07 11:11:00 PM,19.72,19.89
7273,06/02/07 11:12:00 PM,19.72,19.89
7274,06/02/07 11:13:00 PM,19.72,19.89
7275,06/02/07 11:14:00 PM,19.72,19.89
7276,06/02/07 11:15:00 PM,19.72,19.89
7277,06/02/07 11:16:00 PM,19.72,19.89
7278,06/02/07 11:17:00 PM,19.72,19.89
7279,06/02/07 11:18:00 PM,19.72,19.89
7280,06/02/07 11:19:00 PM,19.55,19.89
7281,06/02/07 11:20:00 PM,19.55,19.89
7282,06/02/07 11:21:00 PM,19.55,19.72
7283,06/02/07 11:22:00 PM,19.55,19.89
7284,06/02/07 11:23:00 PM,19.55,19.72
7285,06/02/07 11:24:00 PM,19.55,19.72
7286,06/02/07 11:25:00 PM,19.55,19.89
7287,06/02/07 11:26:00 PM,19.55,19.89
7288,06/02/07 11:27:00 PM,19.55,19.89
7289,06/02/07 11:28:00 PM,19.55,19.89
7290,06/02/07 11:29:00 PM,19.55,19.89
7291,06/02/07 11:30:00 PM,19.55,19.89
7292,06/02/07 11:31:00 PM,19.55,19.72
7293,06/02/07 11:32:00 PM,19.55,19.72
7294,06/02/07 11:33:00 PM,19.55,19.72
7295,06/02/07 11:34:00 PM,19.55,19.72
7296,06/02/07 11:35:00 PM,19.55,19.72
7297,06/02/07 11:36:00 PM,19.55,19.72
7298,06/02/07 11:37:00 PM,19.55,19.72
7299,06/02/07 11:38:00 PM,19.55,19.72
7300,06/02/07 11:39:00 PM,19.55,19.72
7301,06/02/07 11:40:00 PM,19.55,19.72
7302,06/02/07 11:41:00 PM,19.55,19.89
7303,06/02/07 11:42:00 PM,19.72,19.89
7304,06/02/07 11:43:00 PM,19.72,19.89
7305,06/02/07 11:44:00 PM,19.72,19.89
7306,06/02/07 11:45:00 PM,19.55,19.89
7307,06/02/07 11:46:00 PM,19.55,19.72
7308,06/02/07 11:47:00 PM,19.55,19.72
7309,06/02/07 11:48:00 PM,19.55,19.72
7310,06/02/07 11:49:00 PM,19.55,19.72
7311,06/02/07 11:50:00 PM,19.55,19.72
7312,06/02/07 11:51:00 PM,19.55,19.72
7313,06/02/07 11:52:00 PM,19.55,19.89
7314,06/02/07 11:53:00 PM,19.55,19.89
7315,06/02/07 11:54:00 PM,19.55,19.89
7316,06/02/07 11:55:00 PM,19.55,19.89
7317,06/02/07 11:56:00 PM,19.55,19.89
7318,06/02/07 11:57:00 PM,19.72,19.89
7319,06/02/07 11:58:00 PM,19.72,19.89
7320,06/02/07 11:59:00 PM,19.72,19.89
7321,06/03/07 12:00:00 AM,19.55,19.89
7322,06/03/07 12:01:00 AM,19.55,19.89
7323,06/03/07 12:02:00 AM,19.72,19.89
7324,06/03/07 12:03:00 AM,19.55,19.89
7325,06/03/07 12:04:00 AM,19.55,19.89
7326,06/03/07 12:05:00 AM,19.55,19.89
7327,06/03/07 12:06:00 AM,19.55,19.89
7328,06/03/07 12:07:00 AM,19.72,19.89
7329,06/03/07 12:08:00 AM,19.72,19.89
7330,06/03/07 12:09:00 AM,19.72,19.89
7331,06/03/07 12:10:00 AM,19.72,19.89
7332,06/03/07 12:11:00 AM,19.55,19.72
7333,06/03/07 12:12:00 AM,19.55,19.72
7334,06/03/07 12:13:00 AM,19.55,19.72
7335,06/03/07 12:14:00 AM,19.55,19.89
7336,06/03/07 12:15:00 AM,19.55,19.89
7337,06/03/07 12:16:00 AM,19.55,19.89
7338,06/03/07 12:17:00 AM,19.55,19.89
7339,06/03/07 12:18:00 AM,19.55,19.89
7340,06/03/07 12:19:00 AM,19.55,19.72
7341,06/03/07 12:20:00 AM,19.38,19.72
7342,06/03/07 12:21:00 AM,19.38,19.72
7343,06/03/07 12:22:00 AM,19.38,19.72
7344,06/03/07 12:23:00 AM,19.38,19.72
7345,06/03/07 12:24:00 AM,19.55,19.72
7346,06/03/07 12:25:00 AM,19.55,19.72
7347,06/03/07 12:26:00 AM,19.55,19.72
7348,06/03/07 12:27:00 AM,19.55,19.72
7349,06/03/07 12:28:00 AM,19.55,19.72
7350,06/03/07 12:29:00 AM,19.55,19.72
7351,06/03/07 12:30:00 AM,19.55,19.72
7352,06/03/07 12:31:00 AM,19.55,19.72
7353,06/03/07 12:32:00 AM,19.55,19.72
7354,06/03/07 12:33:00 AM,19.55,19.72
7355,06/03/07 12:34:00 AM,19.55,19.89
7356,06/03/07 12:35:00 AM,19.55,19.89
7357,06/03/07 12:36:00 AM,19.55,19.89
7358,06/03/07 12:37:00 AM,19.55,19.89
7359,06/03/07 12:38:00 AM,19.55,19.72
7360,06/03/07 12:39:00 AM,19.55,19.72
7361,06/03/07 12:40:00 AM,19.55,19.72
7362,06/03/07 12:41:00 AM,19.55,19.72
7363,06/03/07 12:42:00 AM,19.55,19.72
7364,06/03/07 12:43:00 AM,19.55,19.72
7365,06/03/07 12:44:00 AM,19.55,19.72
7366,06/03/07 12:45:00 AM,19.55,19.72
7367,06/03/07 12:46:00 AM,19.55,19.72
7368,06/03/07 12:47:00 AM,19.55,19.89
7369,06/03/07 12:48:00 AM,19.55,19.89
7370,06/03/07 12:49:00 AM,19.55,19.72
7371,06/03/07 12:50:00 AM,19.55,19.89
7372,06/03/07 12:51:00 AM,19.55,19.72
7373,06/03/07 12:52:00 AM,19.55,19.89
7374,06/03/07 12:53:00 AM,19.72,19.89
7375,06/03/07 12:54:00 AM,19.55,19.72
7376,06/03/07 12:55:00 AM,19.55,19.72
7377,06/03/07 12:56:00 AM,19.72,19.89
7378,06/03/07 12:57:00 AM,19.38,19.72
7379,06/03/07 12:58:00 AM,19.38,19.72
7380,06/03/07 12:59:00 AM,19.55,19.72
7381,06/03/07 01:00:00 AM,19.55,19.72
7382,06/03/07 01:01:00 AM,19.38,19.72
7383,06/03/07 01:02:00 AM,19.38,19.55
7384,06/03/07 01:03:00 AM,19.21,19.55
7385,06/03/07 01:04:00 AM,19.38,19.55
7386,06/03/07 01:05:00 AM,19.38,19.55
7387,06/03/07 01:06:00 AM,19.38,19.72
7388,06/03/07 01:07:00 AM,19.38,19.72
7389,06/03/07 01:08:00 AM,19.38,19.72
7390,06/03/07 01:09:00 AM,19.38,19.72
7391,06/03/07 01:10:00 AM,19.38,19.55
7392,06/03/07 01:11:00 AM,19.21,19.55
7393,06/03/07 01:12:00 AM,19.38,19.55
7394,06/03/07 01:13:00 AM,19.38,19.55
7395,06/03/07 01:14:00 AM,19.38,19.72
7396,06/03/07 01:15:00 AM,19.55,19.72
7397,06/03/07 01:16:00 AM,19.55,19.72
7398,06/03/07 01:17:00 AM,19.38,19.72
7399,06/03/07 01:18:00 AM,19.38,19.72
7400,06/03/07 01:19:00 AM,19.55,19.72
7401,06/03/07 01:20:00 AM,19.38,19.72
7402,06/03/07 01:21:00 AM,19.38,19.72
7403,06/03/07 01:22:00 AM,19.38,19.72
7404,06/03/07 01:23:00 AM,19.38,19.72
7405,06/03/07 01:24:00 AM,19.38,19.72
7406,06/03/07 01:25:00 AM,19.38,19.72
7407,06/03/07 01:26:00 AM,19.38,19.55
7408,06/03/07 01:27:00 AM,19.38,19.72
7409,06/03/07 01:28:00 AM,19.38,19.72
7410,06/03/07 01:29:00 AM,19.38,19.72
7411,06/03/07 01:30:00 AM,19.38,19.72
7412,06/03/07 01:31:00 AM,19.38,19.72
7413,06/03/07 01:32:00 AM,19.38,19.72
7414,06/03/07 01:33:00 AM,19.38,19.72
7415,06/03/07 01:34:00 AM,19.38,19.72
7416,06/03/07 01:35:00 AM,19.38,19.72
7417,06/03/07 01:36:00 AM,19.38,19.72
7418,06/03/07 01:37:00 AM,19.21,19.72
7419,06/03/07 01:38:00 AM,19.38,19.72
7420,06/03/07 01:39:00 AM,19.38,19.72
7421,06/03/07 01:40:00 AM,19.38,19.55
7422,06/03/07 01:41:00 AM,19.21,19.55
7423,06/03/07 01:42:00 AM,19.21,19.55
7424,06/03/07 01:43:00 AM,19.21,19.55
7425,06/03/07 01:44:00 AM,19.21,19.55
7426,06/03/07 01:45:00 AM,19.21,19.55
7427,06/03/07 01:46:00 AM,19.21,19.55
7428,06/03/07 01:47:00 AM,19.21,19.72
7429,06/03/07 01:48:00 AM,19.38,19.72
7430,06/03/07 01:49:00 AM,19.38,19.72
7431,06/03/07 01:50:00 AM,19.21,19.72
7432,06/03/07 01:51:00 AM,19.21,19.55
7433,06/03/07 01:52:00 AM,19.21,19.55
7434,06/03/07 01:53:00 AM,19.21,19.55
7435,06/03/07 01:54:00 AM,19.21,19.72
7436,06/03/07 01:55:00 AM,19.38,19.72
7437,06/03/07 01:56:00 AM,19.38,19.72
7438,06/03/07 01:57:00 AM,19.38,19.72
7439,06/03/07 01:58:00 AM,19.38,19.72
7440,06/03/07 01:59:00 AM,19.38,19.72
7441,06/03/07 02:00:00 AM,19.38,19.72
7442,06/03/07 02:01:00 AM,19.38,19.72
7443,06/03/07 02:02:00 AM,19.38,19.72
7444,06/03/07 02:03:00 AM,19.21,19.55
7445,06/03/07 02:04:00 AM,19.21,19.55
7446,06/03/07 02:05:00 AM,19.21,19.55
7447,06/03/07 02:06:00 AM,19.21,19.55
7448,06/03/07 02:07:00 AM,19.21,19.55
7449,06/03/07 02:08:00 AM,19.21,19.55
7450,06/03/07 02:09:00 AM,19.21,19.55
7451,06/03/07 02:10:00 AM,19.21,19.55
7452,06/03/07 02:11:00 AM,19.21,19.55
7453,06/03/07 02:12:00 AM,19.21,19.55
7454,06/03/07 02:13:00 AM,19.21,19.55
7455,06/03/07 02:14:00 AM,19.21,19.55
7456,06/03/07 02:15:00 AM,19.21,19.55
7457,06/03/07 02:16:00 AM,19.04,19.38
7458,06/03/07 02:17:00 AM,19.21,19.55
7459,06/03/07 02:18:00 AM,19.21,19.55
7460,06/03/07 02:19:00 AM,19.21,19.55
7461,06/03/07 02:20:00 AM,19.21,19.55
7462,06/03/07 02:21:00 AM,19.21,19.55
7463,06/03/07 02:22:00 AM,19.21,19.55
7464,06/03/07 02:23:00 AM,19.21,19.55
7465,06/03/07 02:24:00 AM,19.21,19.55
7466,06/03/07 02:25:00 AM,19.38,19.72
7467,06/03/07 02:26:00 AM,19.38,19.72
7468,06/03/07 02:27:00 AM,19.38,19.72
7469,06/03/07 02:28:00 AM,19.55,19.72
7470,06/03/07 02:29:00 AM,19.55,19.72
7471,06/03/07 02:30:00 AM,19.38,19.72
7472,06/03/07 02:31:00 AM,19.38,19.55
7473,06/03/07 02:32:00 AM,19.21,19.55
7474,06/03/07 02:33:00 AM,19.21,19.55
7475,06/03/07 02:34:00 AM,19.21,19.55
7476,06/03/07 02:35:00 AM,19.21,19.55
7477,06/03/07 02:36:00 AM,19.04,19.55
7478,06/03/07 02:37:00 AM,19.04,19.55
7479,06/03/07 02:38:00 AM,19.04,19.55
7480,06/03/07 02:39:00 AM,19.21,19.55
7481,06/03/07 02:40:00 AM,19.21,19.55
7482,06/03/07 02:41:00 AM,19.21,19.55
7483,06/03/07 02:42:00 AM,19.21,19.55
7484,06/03/07 02:43:00 AM,19.21,19.55
