"Plot Title: GL17_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
13778,06/01/07 10:07:00 AM,29.07,26.70
13779,06/01/07 10:08:00 AM,30.94,26.34
13780,06/01/07 10:09:00 AM,32.47,26.16
13781,06/01/07 10:10:00 AM,34.63,25.98
13782,06/01/07 10:11:00 AM,35.85,25.80
13783,06/01/07 10:12:00 AM,36.88,25.80
13784,06/01/07 10:13:00 AM,36.67,25.62
13785,06/01/07 10:14:00 AM,36.88,25.62
13786,06/01/07 10:15:00 AM,37.29,25.62
13787,06/01/07 10:16:00 AM,37.29,25.62
13788,06/01/07 10:17:00 AM,37.50,25.80
13789,06/01/07 10:18:00 AM,37.71,25.80
13790,06/01/07 10:19:00 AM,37.71,25.98
13791,06/01/07 10:20:00 AM,37.92,25.98
13792,06/01/07 10:21:00 AM,38.14,25.98
13793,06/01/07 10:22:00 AM,37.71,25.98
13794,06/01/07 10:23:00 AM,37.92,25.98
13795,06/01/07 10:24:00 AM,38.14,25.80
13796,06/01/07 10:25:00 AM,38.35,25.98
13797,06/01/07 10:26:00 AM,38.35,26.16
13798,06/01/07 10:27:00 AM,38.35,26.16
13799,06/01/07 10:28:00 AM,38.56,25.98
13800,06/01/07 10:29:00 AM,38.14,25.98
13801,06/01/07 10:30:00 AM,37.92,25.98
13802,06/01/07 10:31:00 AM,37.50,25.98
13803,06/01/07 10:32:00 AM,37.71,26.16
13804,06/01/07 10:33:00 AM,37.92,26.16
13805,06/01/07 10:34:00 AM,37.92,26.16
13806,06/01/07 10:35:00 AM,37.50,26.16
13807,06/01/07 10:36:00 AM,36.05,26.16
13808,06/01/07 10:37:00 AM,34.83,26.16
13809,06/01/07 10:38:00 AM,33.84,26.16
13810,06/01/07 10:39:00 AM,32.86,26.16
13811,06/01/07 10:40:00 AM,32.08,26.34
13812,06/01/07 10:41:00 AM,31.32,26.34
13813,06/01/07 10:42:00 AM,30.75,26.34
13814,06/01/07 10:43:00 AM,30.37,26.34
13815,06/01/07 10:44:00 AM,29.81,26.34
13816,06/01/07 10:45:00 AM,29.62,26.34
13817,06/01/07 10:46:00 AM,29.81,26.52
13818,06/01/07 10:47:00 AM,33.05,26.52
13819,06/01/07 10:48:00 AM,34.04,26.70
13820,06/01/07 10:49:00 AM,34.83,26.70
13821,06/01/07 10:50:00 AM,36.05,26.70
13822,06/01/07 10:51:00 AM,37.08,26.88
13823,06/01/07 10:52:00 AM,37.71,26.88
13824,06/01/07 10:53:00 AM,38.14,26.88
13825,06/01/07 10:54:00 AM,38.56,26.88
13826,06/01/07 10:55:00 AM,37.92,26.88
13827,06/01/07 10:56:00 AM,37.71,26.88
13828,06/01/07 10:57:00 AM,37.29,26.88
13829,06/01/07 10:58:00 AM,36.05,26.88
13830,06/01/07 10:59:00 AM,34.83,26.88
13831,06/01/07 11:00:00 AM,33.84,26.70
13832,06/01/07 11:01:00 AM,32.86,26.70
13833,06/01/07 11:02:00 AM,31.89,26.70
13834,06/01/07 11:03:00 AM,31.32,26.52
13835,06/01/07 11:04:00 AM,30.75,26.70
13836,06/01/07 11:05:00 AM,30.37,26.70
13837,06/01/07 11:06:00 AM,30.00,27.06
13838,06/01/07 11:07:00 AM,29.81,26.88
13839,06/01/07 11:08:00 AM,29.62,27.06
13840,06/01/07 11:09:00 AM,29.44,27.24
13841,06/01/07 11:10:00 AM,29.25,27.24
13842,06/01/07 11:11:00 AM,29.25,27.24
13843,06/01/07 11:12:00 AM,29.07,27.06
13844,06/01/07 11:13:00 AM,29.25,26.88
13845,06/01/07 11:14:00 AM,31.13,26.88
13846,06/01/07 11:15:00 AM,32.47,26.70
13847,06/01/07 11:16:00 AM,34.04,26.52
13848,06/01/07 11:17:00 AM,35.64,26.70
13849,06/01/07 11:18:00 AM,36.88,26.70
13850,06/01/07 11:19:00 AM,37.50,26.70
13851,06/01/07 11:20:00 AM,38.14,26.88
13852,06/01/07 11:21:00 AM,37.92,26.70
13853,06/01/07 11:22:00 AM,38.35,26.70
13854,06/01/07 11:23:00 AM,38.14,26.70
13855,06/01/07 11:24:00 AM,37.29,26.70
13856,06/01/07 11:25:00 AM,35.85,26.52
13857,06/01/07 11:26:00 AM,34.63,26.52
13858,06/01/07 11:27:00 AM,33.64,26.70
13859,06/01/07 11:28:00 AM,32.66,26.70
13860,06/01/07 11:29:00 AM,31.70,26.70
13861,06/01/07 11:30:00 AM,31.13,26.70
13862,06/01/07 11:31:00 AM,30.56,26.70
13863,06/01/07 11:32:00 AM,30.18,26.70
13864,06/01/07 11:33:00 AM,29.81,26.88
13865,06/01/07 11:34:00 AM,29.62,26.88
13866,06/01/07 11:35:00 AM,29.62,27.06
13867,06/01/07 11:36:00 AM,29.44,27.24
13868,06/01/07 11:37:00 AM,30.00,27.24
13869,06/01/07 11:38:00 AM,31.51,27.24
13870,06/01/07 11:39:00 AM,33.05,27.24
13871,06/01/07 11:40:00 AM,34.23,27.24
13872,06/01/07 11:41:00 AM,35.24,27.24
13873,06/01/07 11:42:00 AM,36.26,27.42
13874,06/01/07 11:43:00 AM,37.08,27.60
13875,06/01/07 11:44:00 AM,37.71,27.42
13876,06/01/07 11:45:00 AM,38.14,27.24
13877,06/01/07 11:46:00 AM,38.14,27.24
13878,06/01/07 11:47:00 AM,38.14,27.24
13879,06/01/07 11:48:00 AM,37.71,27.24
13880,06/01/07 11:49:00 AM,37.92,27.42
13881,06/01/07 11:50:00 AM,38.35,27.78
13882,06/01/07 11:51:00 AM,37.92,27.96
13883,06/01/07 11:52:00 AM,36.46,27.96
13884,06/01/07 11:53:00 AM,35.44,27.96
13885,06/01/07 11:54:00 AM,34.63,27.78
13886,06/01/07 11:55:00 AM,33.64,27.60
13887,06/01/07 11:56:00 AM,32.86,27.60
13888,06/01/07 11:57:00 AM,32.08,27.60
13889,06/01/07 11:58:00 AM,31.32,27.60
13890,06/01/07 11:59:00 AM,30.75,27.42
13891,06/01/07 12:00:00 PM,30.37,27.24
13892,06/01/07 12:01:00 PM,30.18,27.06
13893,06/01/07 12:02:00 PM,29.81,27.24
13894,06/01/07 12:03:00 PM,29.81,27.42
13895,06/01/07 12:04:00 PM,29.62,27.60
13896,06/01/07 12:05:00 PM,29.62,27.96
13897,06/01/07 12:06:00 PM,29.62,27.96
13898,06/01/07 12:07:00 PM,29.62,27.78
13899,06/01/07 12:08:00 PM,29.62,27.78
13900,06/01/07 12:09:00 PM,29.62,27.60
13901,06/01/07 12:10:00 PM,29.44,27.42
13902,06/01/07 12:11:00 PM,30.56,27.42
13903,06/01/07 12:12:00 PM,32.47,27.42
13904,06/01/07 12:13:00 PM,33.84,27.60
13905,06/01/07 12:14:00 PM,34.43,27.60
13906,06/01/07 12:15:00 PM,34.63,27.78
13907,06/01/07 12:16:00 PM,35.44,27.96
13908,06/01/07 12:17:00 PM,36.26,27.96
13909,06/01/07 12:18:00 PM,37.08,28.15
13910,06/01/07 12:19:00 PM,36.88,27.96
13911,06/01/07 12:20:00 PM,37.29,27.96
13912,06/01/07 12:21:00 PM,37.08,27.78
13913,06/01/07 12:22:00 PM,36.88,27.96
13914,06/01/07 12:23:00 PM,37.08,27.78
13915,06/01/07 12:24:00 PM,37.08,27.78
13916,06/01/07 12:25:00 PM,37.08,28.15
13917,06/01/07 12:26:00 PM,37.29,28.15
13918,06/01/07 12:27:00 PM,37.50,28.15
13919,06/01/07 12:28:00 PM,37.71,28.33
13920,06/01/07 12:29:00 PM,36.67,28.33
13921,06/01/07 12:30:00 PM,35.64,28.33
13922,06/01/07 12:31:00 PM,34.63,28.15
13923,06/01/07 12:32:00 PM,33.64,28.15
13924,06/01/07 12:33:00 PM,32.86,27.96
13925,06/01/07 12:34:00 PM,32.28,27.96
13926,06/01/07 12:35:00 PM,31.89,27.96
13927,06/01/07 12:36:00 PM,31.51,27.96
13928,06/01/07 12:37:00 PM,31.13,27.96
13929,06/01/07 12:38:00 PM,30.75,27.96
13930,06/01/07 12:39:00 PM,30.56,27.96
13931,06/01/07 12:40:00 PM,30.94,27.96
13932,06/01/07 12:41:00 PM,32.47,27.96
13933,06/01/07 12:42:00 PM,34.43,27.96
13934,06/01/07 12:43:00 PM,35.24,28.15
13935,06/01/07 12:44:00 PM,36.46,28.15
13936,06/01/07 12:45:00 PM,37.08,28.15
13937,06/01/07 12:46:00 PM,37.71,28.33
13938,06/01/07 12:47:00 PM,38.14,28.33
13939,06/01/07 12:48:00 PM,38.35,28.15
13940,06/01/07 12:49:00 PM,37.50,28.33
13941,06/01/07 12:50:00 PM,36.05,28.15
13942,06/01/07 12:51:00 PM,34.83,28.33
13943,06/01/07 12:52:00 PM,33.84,28.15
13944,06/01/07 12:53:00 PM,33.05,27.96
13945,06/01/07 12:54:00 PM,32.28,27.78
13946,06/01/07 12:55:00 PM,31.70,27.96
13947,06/01/07 12:56:00 PM,31.13,27.78
13948,06/01/07 12:57:00 PM,30.75,27.78
13949,06/01/07 12:58:00 PM,30.56,27.78
13950,06/01/07 12:59:00 PM,30.18,27.78
13951,06/01/07 01:00:00 PM,30.00,27.78
13952,06/01/07 01:01:00 PM,29.81,27.60
13953,06/01/07 01:02:00 PM,29.62,27.60
13954,06/01/07 01:03:00 PM,31.13,27.60
13955,06/01/07 01:04:00 PM,33.44,27.78
13956,06/01/07 01:05:00 PM,35.03,27.96
13957,06/01/07 01:06:00 PM,36.05,27.96
13958,06/01/07 01:07:00 PM,36.67,27.96
13959,06/01/07 01:08:00 PM,37.08,27.96
13960,06/01/07 01:09:00 PM,37.29,27.78
13961,06/01/07 01:10:00 PM,36.05,27.78
13962,06/01/07 01:11:00 PM,35.03,27.78
13963,06/01/07 01:12:00 PM,33.84,27.60
13964,06/01/07 01:13:00 PM,33.05,27.42
13965,06/01/07 01:14:00 PM,32.08,27.42
13966,06/01/07 01:15:00 PM,31.32,27.24
13967,06/01/07 01:16:00 PM,30.75,27.06
13968,06/01/07 01:17:00 PM,30.18,26.88
13969,06/01/07 01:18:00 PM,29.81,26.52
13970,06/01/07 01:19:00 PM,29.44,26.34
13971,06/01/07 01:20:00 PM,29.81,26.34
13972,06/01/07 01:21:00 PM,30.94,26.34
13973,06/01/07 01:22:00 PM,32.08,26.34
13974,06/01/07 01:23:00 PM,33.25,26.34
13975,06/01/07 01:24:00 PM,33.84,26.16
13976,06/01/07 01:25:00 PM,35.24,26.16
13977,06/01/07 01:26:00 PM,36.46,25.80
13978,06/01/07 01:27:00 PM,37.29,25.80
13979,06/01/07 01:28:00 PM,37.71,25.80
13980,06/01/07 01:29:00 PM,38.14,25.80
13981,06/01/07 01:30:00 PM,38.14,25.80
13982,06/01/07 01:31:00 PM,35.85,25.62
13983,06/01/07 01:32:00 PM,34.23,25.44
13984,06/01/07 01:33:00 PM,32.86,25.44
13985,06/01/07 01:34:00 PM,31.89,25.44
13986,06/01/07 01:35:00 PM,30.94,25.44
13987,06/01/07 01:36:00 PM,30.18,25.44
13988,06/01/07 01:37:00 PM,30.18,25.27
13989,06/01/07 01:38:00 PM,32.28,25.27
13990,06/01/07 01:39:00 PM,34.43,25.27
13991,06/01/07 01:40:00 PM,35.85,25.27
13992,06/01/07 01:41:00 PM,36.88,25.09
13993,06/01/07 01:42:00 PM,37.08,25.27
13994,06/01/07 01:43:00 PM,37.71,25.09
13995,06/01/07 01:44:00 PM,38.14,25.09
13996,06/01/07 01:45:00 PM,38.35,25.09
13997,06/01/07 01:46:00 PM,38.56,25.09
13998,06/01/07 01:47:00 PM,38.78,25.09
13999,06/01/07 01:48:00 PM,38.99,25.09
14000,06/01/07 01:49:00 PM,38.56,25.09
14001,06/01/07 01:50:00 PM,38.56,25.09
14002,06/01/07 01:51:00 PM,38.78,25.27
14003,06/01/07 01:52:00 PM,38.78,25.27
14004,06/01/07 01:53:00 PM,38.35,25.27
14005,06/01/07 01:54:00 PM,37.29,25.27
14006,06/01/07 01:55:00 PM,35.85,25.27
14007,06/01/07 01:56:00 PM,34.23,25.27
14008,06/01/07 01:57:00 PM,33.05,25.27
14009,06/01/07 01:58:00 PM,32.08,25.27
14010,06/01/07 01:59:00 PM,31.13,25.27
14011,06/01/07 02:00:00 PM,30.56,25.44
14012,06/01/07 02:01:00 PM,30.00,25.44
14013,06/01/07 02:02:00 PM,29.44,25.44
14014,06/01/07 02:03:00 PM,29.07,25.44
14015,06/01/07 02:04:00 PM,28.88,25.44
14016,06/01/07 02:05:00 PM,31.32,25.80
14017,06/01/07 02:06:00 PM,34.04,25.80
14018,06/01/07 02:07:00 PM,35.85,25.62
14019,06/01/07 02:08:00 PM,36.88,25.44
14020,06/01/07 02:09:00 PM,36.67,25.44
14021,06/01/07 02:10:00 PM,36.67,25.44
14022,06/01/07 02:11:00 PM,36.46,25.44
14023,06/01/07 02:12:00 PM,36.46,25.44
14024,06/01/07 02:13:00 PM,37.29,25.44
14025,06/01/07 02:14:00 PM,37.29,25.44
14026,06/01/07 02:15:00 PM,37.50,25.62
14027,06/01/07 02:16:00 PM,37.50,25.62
14028,06/01/07 02:17:00 PM,36.26,25.62
14029,06/01/07 02:18:00 PM,34.63,25.62
14030,06/01/07 02:19:00 PM,32.28,25.44
14031,06/01/07 02:20:00 PM,31.32,25.44
14032,06/01/07 02:21:00 PM,30.56,25.44
14033,06/01/07 02:22:00 PM,29.81,25.62
14034,06/01/07 02:23:00 PM,29.25,25.62
14035,06/01/07 02:24:00 PM,29.44,25.44
14036,06/01/07 02:25:00 PM,31.70,25.62
14037,06/01/07 02:26:00 PM,33.44,25.44
14038,06/01/07 02:27:00 PM,34.83,25.44
14039,06/01/07 02:28:00 PM,35.85,25.44
14040,06/01/07 02:29:00 PM,35.64,25.44
14041,06/01/07 02:30:00 PM,36.05,25.62
14042,06/01/07 02:31:00 PM,36.46,25.62
14043,06/01/07 02:32:00 PM,36.67,25.62
14044,06/01/07 02:33:00 PM,36.88,25.62
14045,06/01/07 02:34:00 PM,36.88,25.62
14046,06/01/07 02:35:00 PM,36.88,25.44
14047,06/01/07 02:36:00 PM,37.29,25.44
14048,06/01/07 02:37:00 PM,37.50,25.44
14049,06/01/07 02:38:00 PM,37.71,25.44
14050,06/01/07 02:39:00 PM,38.14,25.44
14051,06/01/07 02:40:00 PM,36.88,25.44
14052,06/01/07 02:41:00 PM,35.24,25.44
14053,06/01/07 02:42:00 PM,33.84,25.44
14054,06/01/07 02:43:00 PM,32.66,25.44
14055,06/01/07 02:44:00 PM,31.70,25.44
14056,06/01/07 02:45:00 PM,30.75,25.44
14057,06/01/07 02:46:00 PM,30.18,25.44
14058,06/01/07 02:47:00 PM,29.44,25.44
14059,06/01/07 02:48:00 PM,29.07,25.44
14060,06/01/07 02:49:00 PM,28.70,25.62
14061,06/01/07 02:50:00 PM,28.33,25.62
14062,06/01/07 02:51:00 PM,27.96,25.62
14063,06/01/07 02:52:00 PM,27.78,25.62
14064,06/01/07 02:53:00 PM,30.00,25.62
14065,06/01/07 02:54:00 PM,32.47,25.62
14066,06/01/07 02:55:00 PM,34.23,25.62
14067,06/01/07 02:56:00 PM,34.23,25.62
14068,06/01/07 02:57:00 PM,35.85,25.62
14069,06/01/07 02:58:00 PM,37.08,25.44
14070,06/01/07 02:59:00 PM,37.71,25.62
14071,06/01/07 03:00:00 PM,38.35,25.62
14072,06/01/07 03:01:00 PM,38.56,25.62
14073,06/01/07 03:02:00 PM,38.14,25.62
14074,06/01/07 03:03:00 PM,38.35,25.80
14075,06/01/07 03:04:00 PM,38.56,25.80
14076,06/01/07 03:05:00 PM,38.14,25.80
14077,06/01/07 03:06:00 PM,38.35,25.80
14078,06/01/07 03:07:00 PM,38.56,25.80
14079,06/01/07 03:08:00 PM,38.14,25.80
14080,06/01/07 03:09:00 PM,38.35,25.80
14081,06/01/07 03:10:00 PM,38.14,25.80
14082,06/01/07 03:11:00 PM,38.14,25.80
14083,06/01/07 03:12:00 PM,38.35,25.80
14084,06/01/07 03:13:00 PM,38.56,25.98
14085,06/01/07 03:14:00 PM,37.08,25.80
14086,06/01/07 03:15:00 PM,35.64,25.80
14087,06/01/07 03:16:00 PM,34.23,25.80
14088,06/01/07 03:17:00 PM,33.05,25.80
14089,06/01/07 03:18:00 PM,31.89,25.80
14090,06/01/07 03:19:00 PM,31.13,25.98
14091,06/01/07 03:20:00 PM,30.37,25.98
14092,06/01/07 03:21:00 PM,31.32,25.98
14093,06/01/07 03:22:00 PM,33.44,25.98
14094,06/01/07 03:23:00 PM,34.43,25.98
14095,06/01/07 03:24:00 PM,35.03,25.98
14096,06/01/07 03:25:00 PM,35.85,25.98
14097,06/01/07 03:26:00 PM,36.46,25.98
14098,06/01/07 03:27:00 PM,36.88,25.98
14099,06/01/07 03:28:00 PM,37.29,25.98
14100,06/01/07 03:29:00 PM,37.50,25.98
14101,06/01/07 03:30:00 PM,37.50,25.98
14102,06/01/07 03:31:00 PM,37.50,25.98
14103,06/01/07 03:32:00 PM,37.71,25.98
14104,06/01/07 03:33:00 PM,37.50,25.98
14105,06/01/07 03:34:00 PM,37.71,25.98
14106,06/01/07 03:35:00 PM,37.92,25.98
14107,06/01/07 03:36:00 PM,37.92,25.98
14108,06/01/07 03:37:00 PM,37.92,25.98
14109,06/01/07 03:38:00 PM,36.46,25.98
14110,06/01/07 03:39:00 PM,34.83,25.98
14111,06/01/07 03:40:00 PM,33.64,25.98
14112,06/01/07 03:41:00 PM,32.66,25.98
14113,06/01/07 03:42:00 PM,31.70,25.98
14114,06/01/07 03:43:00 PM,30.94,25.98
14115,06/01/07 03:44:00 PM,30.37,26.16
14116,06/01/07 03:45:00 PM,30.00,25.98
14117,06/01/07 03:46:00 PM,29.62,26.16
14118,06/01/07 03:47:00 PM,29.25,26.16
14119,06/01/07 03:48:00 PM,30.37,26.16
14120,06/01/07 03:49:00 PM,33.25,26.16
14121,06/01/07 03:50:00 PM,35.03,25.98
14122,06/01/07 03:51:00 PM,36.26,25.98
14123,06/01/07 03:52:00 PM,36.88,26.16
14124,06/01/07 03:53:00 PM,37.08,26.16
14125,06/01/07 03:54:00 PM,37.08,26.16
14126,06/01/07 03:55:00 PM,37.08,26.16
14127,06/01/07 03:56:00 PM,37.08,26.16
14128,06/01/07 03:57:00 PM,36.88,26.16
14129,06/01/07 03:58:00 PM,37.29,25.98
14130,06/01/07 03:59:00 PM,37.92,25.98
14131,06/01/07 04:00:00 PM,37.50,25.98
14132,06/01/07 04:01:00 PM,37.92,25.98
14133,06/01/07 04:02:00 PM,38.14,25.98
14134,06/01/07 04:03:00 PM,38.35,25.98
14135,06/01/07 04:04:00 PM,38.35,26.16
14136,06/01/07 04:05:00 PM,37.71,26.16
14137,06/01/07 04:06:00 PM,37.71,26.16
14138,06/01/07 04:07:00 PM,37.50,26.16
14139,06/01/07 04:08:00 PM,37.50,26.16
14140,06/01/07 04:09:00 PM,37.71,26.16
14141,06/01/07 04:10:00 PM,37.71,26.16
14142,06/01/07 04:11:00 PM,37.71,26.16
14143,06/01/07 04:12:00 PM,37.50,26.16
14144,06/01/07 04:13:00 PM,37.29,25.98
14145,06/01/07 04:14:00 PM,37.29,25.98
14146,06/01/07 04:15:00 PM,36.46,26.16
14147,06/01/07 04:16:00 PM,35.24,26.16
14148,06/01/07 04:17:00 PM,34.83,26.16
14149,06/01/07 04:18:00 PM,35.64,26.16
14150,06/01/07 04:19:00 PM,36.46,26.16
14151,06/01/07 04:20:00 PM,36.46,26.34
14152,06/01/07 04:21:00 PM,35.24,26.34
14153,06/01/07 04:22:00 PM,34.04,26.16
14154,06/01/07 04:23:00 PM,33.05,26.16
14155,06/01/07 04:24:00 PM,32.08,26.16
14156,06/01/07 04:25:00 PM,31.32,26.16
14157,06/01/07 04:26:00 PM,30.56,26.16
14158,06/01/07 04:27:00 PM,30.18,26.16
14159,06/01/07 04:28:00 PM,29.62,26.34
14160,06/01/07 04:29:00 PM,29.25,26.34
14161,06/01/07 04:30:00 PM,29.07,26.34
14162,06/01/07 04:31:00 PM,28.70,26.16
14163,06/01/07 04:32:00 PM,29.44,26.16
14164,06/01/07 04:33:00 PM,32.28,26.34
14165,06/01/07 04:34:00 PM,34.23,26.34
14166,06/01/07 04:35:00 PM,35.85,26.34
14167,06/01/07 04:36:00 PM,37.08,26.34
14168,06/01/07 04:37:00 PM,37.71,26.34
14169,06/01/07 04:38:00 PM,37.92,26.34
14170,06/01/07 04:39:00 PM,37.92,26.34
14171,06/01/07 04:40:00 PM,37.92,26.16
14172,06/01/07 04:41:00 PM,37.50,26.16
14173,06/01/07 04:42:00 PM,37.71,26.16
14174,06/01/07 04:43:00 PM,37.50,26.16
14175,06/01/07 04:44:00 PM,37.92,26.34
14176,06/01/07 04:45:00 PM,38.14,26.34
14177,06/01/07 04:46:00 PM,38.14,26.34
14178,06/01/07 04:47:00 PM,37.92,26.34
14179,06/01/07 04:48:00 PM,37.92,26.34
14180,06/01/07 04:49:00 PM,36.67,26.34
14181,06/01/07 04:50:00 PM,35.44,26.52
14182,06/01/07 04:51:00 PM,34.23,26.52
14183,06/01/07 04:52:00 PM,33.25,26.52
14184,06/01/07 04:53:00 PM,32.28,26.70
14185,06/01/07 04:54:00 PM,31.70,26.70
14186,06/01/07 04:55:00 PM,31.13,26.88
14187,06/01/07 04:56:00 PM,30.56,26.88
14188,06/01/07 04:57:00 PM,30.18,26.70
14189,06/01/07 04:58:00 PM,29.81,26.70
14190,06/01/07 04:59:00 PM,29.62,26.70
14191,06/01/07 05:00:00 PM,29.25,26.70
14192,06/01/07 05:01:00 PM,29.07,26.70
14193,06/01/07 05:02:00 PM,29.44,26.70
14194,06/01/07 05:03:00 PM,31.51,26.70
14195,06/01/07 05:04:00 PM,33.64,26.70
14196,06/01/07 05:05:00 PM,34.83,26.70
14197,06/01/07 05:06:00 PM,36.26,26.70
14198,06/01/07 05:07:00 PM,37.08,26.70
14199,06/01/07 05:08:00 PM,37.71,26.70
14200,06/01/07 05:09:00 PM,37.92,26.70
14201,06/01/07 05:10:00 PM,38.35,26.70
14202,06/01/07 05:11:00 PM,38.35,26.70
14203,06/01/07 05:12:00 PM,38.35,26.52
14204,06/01/07 05:13:00 PM,38.56,26.52
14205,06/01/07 05:14:00 PM,38.56,26.52
14206,06/01/07 05:15:00 PM,38.56,26.52
14207,06/01/07 05:16:00 PM,38.78,26.52
14208,06/01/07 05:17:00 PM,38.35,26.70
14209,06/01/07 05:18:00 PM,38.56,26.70
14210,06/01/07 05:19:00 PM,38.14,26.70
14211,06/01/07 05:20:00 PM,38.35,26.70
14212,06/01/07 05:21:00 PM,37.71,26.70
14213,06/01/07 05:22:00 PM,36.05,26.70
14214,06/01/07 05:23:00 PM,34.63,26.52
14215,06/01/07 05:24:00 PM,33.44,26.70
14216,06/01/07 05:25:00 PM,32.47,26.70
14217,06/01/07 05:26:00 PM,31.70,26.70
14218,06/01/07 05:27:00 PM,30.94,26.52
14219,06/01/07 05:28:00 PM,30.37,26.52
14220,06/01/07 05:29:00 PM,30.00,26.70
14221,06/01/07 05:30:00 PM,29.62,26.70
14222,06/01/07 05:31:00 PM,29.25,26.52
14223,06/01/07 05:32:00 PM,28.88,26.52
14224,06/01/07 05:33:00 PM,28.70,26.52
14225,06/01/07 05:34:00 PM,30.56,26.52
14226,06/01/07 05:35:00 PM,32.47,26.34
14227,06/01/07 05:36:00 PM,33.84,26.34
14228,06/01/07 05:37:00 PM,35.03,26.34
14229,06/01/07 05:38:00 PM,35.85,26.34
14230,06/01/07 05:39:00 PM,36.88,26.34
14231,06/01/07 05:40:00 PM,37.50,26.34
14232,06/01/07 05:41:00 PM,37.92,26.34
14233,06/01/07 05:42:00 PM,38.14,26.34
14234,06/01/07 05:43:00 PM,37.92,26.34
14235,06/01/07 05:44:00 PM,37.29,26.34
14236,06/01/07 05:45:00 PM,35.64,26.16
14237,06/01/07 05:46:00 PM,34.23,26.16
14238,06/01/07 05:47:00 PM,33.05,26.16
14239,06/01/07 05:48:00 PM,32.08,26.16
14240,06/01/07 05:49:00 PM,31.13,26.16
14241,06/01/07 05:50:00 PM,31.51,26.16
14242,06/01/07 05:51:00 PM,33.25,25.98
14243,06/01/07 05:52:00 PM,34.83,25.98
14244,06/01/07 05:53:00 PM,35.85,25.98
14245,06/01/07 05:54:00 PM,36.67,25.98
14246,06/01/07 05:55:00 PM,37.29,25.80
14247,06/01/07 05:56:00 PM,37.50,25.80
14248,06/01/07 05:57:00 PM,37.92,25.80
14249,06/01/07 05:58:00 PM,37.92,25.80
14250,06/01/07 05:59:00 PM,37.50,25.80
14251,06/01/07 06:00:00 PM,37.08,25.62
14252,06/01/07 06:01:00 PM,37.08,25.62
14253,06/01/07 06:02:00 PM,37.08,25.62
14254,06/01/07 06:03:00 PM,37.08,25.62
14255,06/01/07 06:04:00 PM,37.08,25.62
14256,06/01/07 06:05:00 PM,36.88,25.62
14257,06/01/07 06:06:00 PM,36.67,25.62
14258,06/01/07 06:07:00 PM,37.29,25.62
14259,06/01/07 06:08:00 PM,37.71,25.80
14260,06/01/07 06:09:00 PM,37.08,25.62
14261,06/01/07 06:10:00 PM,37.50,25.62
14262,06/01/07 06:11:00 PM,37.71,25.62
14263,06/01/07 06:12:00 PM,37.50,25.62
14264,06/01/07 06:13:00 PM,37.71,25.62
14265,06/01/07 06:14:00 PM,37.92,25.62
14266,06/01/07 06:15:00 PM,37.29,25.62
14267,06/01/07 06:16:00 PM,37.71,25.62
14268,06/01/07 06:17:00 PM,37.71,25.44
14269,06/01/07 06:18:00 PM,37.71,25.44
14270,06/01/07 06:19:00 PM,37.92,25.44
14271,06/01/07 06:20:00 PM,37.92,25.44
14272,06/01/07 06:21:00 PM,37.92,25.44
14273,06/01/07 06:22:00 PM,37.92,25.44
14274,06/01/07 06:23:00 PM,37.29,25.44
14275,06/01/07 06:24:00 PM,37.29,25.44
14276,06/01/07 06:25:00 PM,37.29,25.44
14277,06/01/07 06:26:00 PM,37.08,25.44
14278,06/01/07 06:27:00 PM,36.88,25.44
14279,06/01/07 06:28:00 PM,36.67,25.44
14280,06/01/07 06:29:00 PM,36.26,25.44
14281,06/01/07 06:30:00 PM,35.85,25.44
14282,06/01/07 06:31:00 PM,34.43,25.44
14283,06/01/07 06:32:00 PM,33.25,25.44
14284,06/01/07 06:33:00 PM,32.08,25.27
14285,06/01/07 06:34:00 PM,31.32,25.44
14286,06/01/07 06:35:00 PM,30.56,25.44
14287,06/01/07 06:36:00 PM,29.81,25.44
14288,06/01/07 06:37:00 PM,29.25,25.44
14289,06/01/07 06:38:00 PM,28.70,25.44
14290,06/01/07 06:39:00 PM,28.70,25.44
14291,06/01/07 06:40:00 PM,31.13,25.27
14292,06/01/07 06:41:00 PM,33.05,25.27
14293,06/01/07 06:42:00 PM,34.43,25.27
14294,06/01/07 06:43:00 PM,35.64,25.27
14295,06/01/07 06:44:00 PM,36.88,25.27
14296,06/01/07 06:45:00 PM,37.71,25.09
14297,06/01/07 06:46:00 PM,38.14,25.09
14298,06/01/07 06:47:00 PM,38.35,25.09
14299,06/01/07 06:48:00 PM,38.35,25.09
14300,06/01/07 06:49:00 PM,38.14,24.91
14301,06/01/07 06:50:00 PM,37.92,24.74
14302,06/01/07 06:51:00 PM,37.71,24.56
14303,06/01/07 06:52:00 PM,37.71,24.38
14304,06/01/07 06:53:00 PM,37.29,24.21
14305,06/01/07 06:54:00 PM,37.29,23.86
14306,06/01/07 06:55:00 PM,36.88,23.68
14307,06/01/07 06:56:00 PM,37.08,23.51
14308,06/01/07 06:57:00 PM,37.29,23.33
14309,06/01/07 06:58:00 PM,37.29,23.16
14310,06/01/07 06:59:00 PM,37.29,22.98
14311,06/01/07 07:00:00 PM,37.29,22.81
14312,06/01/07 07:01:00 PM,37.29,22.64
