"Plot Title: GL25_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
10529,06/12/07 05:28:00 AM,34.04,24.38
10530,06/12/07 05:29:00 AM,34.04,24.38
10531,06/12/07 05:30:00 AM,34.04,24.38
10532,06/12/07 05:31:00 AM,34.04,24.38
10533,06/12/07 05:32:00 AM,33.84,24.38
10534,06/12/07 05:33:00 AM,33.84,24.38
10535,06/12/07 05:34:00 AM,33.84,24.38
10536,06/12/07 05:35:00 AM,33.84,24.38
10537,06/12/07 05:36:00 AM,33.84,24.38
10538,06/12/07 05:37:00 AM,33.84,24.38
10539,06/12/07 05:38:00 AM,33.84,24.38
10540,06/12/07 05:39:00 AM,33.84,24.38
10541,06/12/07 05:40:00 AM,33.64,24.38
10542,06/12/07 05:41:00 AM,33.64,24.38
10543,06/12/07 05:42:00 AM,33.64,24.38
10544,06/12/07 05:43:00 AM,33.64,24.38
10545,06/12/07 05:44:00 AM,33.64,24.38
10546,06/12/07 05:45:00 AM,33.64,24.38
10547,06/12/07 05:46:00 AM,33.64,24.21
10548,06/12/07 05:47:00 AM,33.64,24.21
10549,06/12/07 05:48:00 AM,33.64,24.21
10550,06/12/07 05:49:00 AM,33.64,24.21
10551,06/12/07 05:50:00 AM,33.64,24.21
10552,06/12/07 05:51:00 AM,33.84,24.38
10553,06/12/07 05:52:00 AM,33.84,24.38
10554,06/12/07 05:53:00 AM,33.84,24.38
10555,06/12/07 05:54:00 AM,33.64,24.38
10556,06/12/07 05:55:00 AM,33.64,24.38
10557,06/12/07 05:56:00 AM,33.84,24.38
10558,06/12/07 05:57:00 AM,33.84,24.38
10559,06/12/07 05:58:00 AM,33.84,24.38
10560,06/12/07 05:59:00 AM,33.84,24.38
10561,06/12/07 06:00:00 AM,33.84,24.21
10562,06/12/07 06:01:00 AM,33.84,24.21
10563,06/12/07 06:02:00 AM,33.84,24.21
10564,06/12/07 06:03:00 AM,33.84,24.21
10565,06/12/07 06:04:00 AM,33.84,24.21
10566,06/12/07 06:05:00 AM,33.84,24.21
10567,06/12/07 06:06:00 AM,33.84,24.21
10568,06/12/07 06:07:00 AM,33.84,24.21
10569,06/12/07 06:08:00 AM,34.04,24.21
10570,06/12/07 06:09:00 AM,34.04,24.21
10571,06/12/07 06:10:00 AM,34.23,24.21
10572,06/12/07 06:11:00 AM,34.23,24.21
10573,06/12/07 06:12:00 AM,34.23,24.21
10574,06/12/07 06:13:00 AM,34.04,24.21
10575,06/12/07 06:14:00 AM,34.04,24.21
10576,06/12/07 06:15:00 AM,34.04,24.21
10577,06/12/07 06:16:00 AM,34.23,24.21
10578,06/12/07 06:17:00 AM,34.23,24.21
10579,06/12/07 06:18:00 AM,34.43,24.21
10580,06/12/07 06:19:00 AM,34.43,24.21
10581,06/12/07 06:20:00 AM,34.43,24.21
10582,06/12/07 06:21:00 AM,34.43,24.21
10583,06/12/07 06:22:00 AM,34.43,24.21
10584,06/12/07 06:23:00 AM,34.43,24.21
10585,06/12/07 06:24:00 AM,34.63,24.21
10586,06/12/07 06:25:00 AM,34.63,24.21
10587,06/12/07 06:26:00 AM,34.83,24.21
10588,06/12/07 06:27:00 AM,34.83,24.21
10589,06/12/07 06:28:00 AM,34.83,24.21
10590,06/12/07 06:29:00 AM,34.83,24.21
10591,06/12/07 06:30:00 AM,34.63,24.21
10592,06/12/07 06:31:00 AM,34.23,24.21
10593,06/12/07 06:32:00 AM,33.84,24.38
10594,06/12/07 06:33:00 AM,33.44,24.38
10595,06/12/07 06:34:00 AM,33.05,24.38
10596,06/12/07 06:35:00 AM,32.86,24.38
10597,06/12/07 06:36:00 AM,32.47,24.38
10598,06/12/07 06:37:00 AM,32.28,24.38
10599,06/12/07 06:38:00 AM,31.89,24.38
10600,06/12/07 06:39:00 AM,31.70,24.38
10601,06/12/07 06:40:00 AM,31.51,24.38
10602,06/12/07 06:41:00 AM,31.70,24.38
10603,06/12/07 06:42:00 AM,32.28,24.38
10604,06/12/07 06:43:00 AM,32.86,24.38
10605,06/12/07 06:44:00 AM,33.25,24.38
10606,06/12/07 06:45:00 AM,33.64,24.38
10607,06/12/07 06:46:00 AM,34.04,24.38
10608,06/12/07 06:47:00 AM,34.43,24.38
10609,06/12/07 06:48:00 AM,34.63,24.38
10610,06/12/07 06:49:00 AM,34.83,24.38
10611,06/12/07 06:50:00 AM,34.63,24.38
10612,06/12/07 06:51:00 AM,34.83,24.56
10613,06/12/07 06:52:00 AM,34.83,24.56
10614,06/12/07 06:53:00 AM,35.03,24.56
10615,06/12/07 06:54:00 AM,35.24,24.56
10616,06/12/07 06:55:00 AM,35.03,24.56
10617,06/12/07 06:56:00 AM,34.83,24.56
10618,06/12/07 06:57:00 AM,34.43,24.56
10619,06/12/07 06:58:00 AM,34.04,24.56
10620,06/12/07 06:59:00 AM,33.64,24.56
10621,06/12/07 07:00:00 AM,33.44,24.56
10622,06/12/07 07:01:00 AM,33.05,24.56
10623,06/12/07 07:02:00 AM,32.86,24.56
10624,06/12/07 07:03:00 AM,32.47,24.56
10625,06/12/07 07:04:00 AM,32.28,24.56
10626,06/12/07 07:05:00 AM,32.08,24.56
10627,06/12/07 07:06:00 AM,31.70,24.56
10628,06/12/07 07:07:00 AM,31.51,24.56
10629,06/12/07 07:08:00 AM,31.32,24.56
10630,06/12/07 07:09:00 AM,31.13,24.56
10631,06/12/07 07:10:00 AM,30.94,24.56
10632,06/12/07 07:11:00 AM,30.75,24.56
10633,06/12/07 07:12:00 AM,30.56,24.56
10634,06/12/07 07:13:00 AM,30.37,24.56
10635,06/12/07 07:14:00 AM,30.56,24.56
10636,06/12/07 07:15:00 AM,31.32,24.56
10637,06/12/07 07:16:00 AM,32.08,24.56
10638,06/12/07 07:17:00 AM,32.86,24.56
10639,06/12/07 07:18:00 AM,33.44,24.56
10640,06/12/07 07:19:00 AM,33.84,24.74
10641,06/12/07 07:20:00 AM,34.23,24.74
10642,06/12/07 07:21:00 AM,34.63,24.74
10643,06/12/07 07:22:00 AM,34.83,24.74
10644,06/12/07 07:23:00 AM,34.83,24.74
10645,06/12/07 07:24:00 AM,35.24,24.74
10646,06/12/07 07:25:00 AM,35.24,24.74
10647,06/12/07 07:26:00 AM,35.03,24.74
10648,06/12/07 07:27:00 AM,35.24,24.74
10649,06/12/07 07:28:00 AM,35.24,24.74
10650,06/12/07 07:29:00 AM,35.44,24.74
10651,06/12/07 07:30:00 AM,35.24,24.74
10652,06/12/07 07:31:00 AM,35.24,24.74
10653,06/12/07 07:32:00 AM,35.03,24.74
10654,06/12/07 07:33:00 AM,34.83,24.74
10655,06/12/07 07:34:00 AM,34.43,24.91
10656,06/12/07 07:35:00 AM,34.43,24.91
10657,06/12/07 07:36:00 AM,34.04,24.91
10658,06/12/07 07:37:00 AM,33.84,24.91
10659,06/12/07 07:38:00 AM,33.44,24.91
10660,06/12/07 07:39:00 AM,33.05,24.91
10661,06/12/07 07:40:00 AM,32.86,24.91
10662,06/12/07 07:41:00 AM,32.47,25.09
10663,06/12/07 07:42:00 AM,32.28,25.09
10664,06/12/07 07:43:00 AM,32.08,25.09
10665,06/12/07 07:44:00 AM,31.89,25.09
10666,06/12/07 07:45:00 AM,31.51,25.09
10667,06/12/07 07:46:00 AM,31.51,25.09
10668,06/12/07 07:47:00 AM,31.89,25.09
10669,06/12/07 07:48:00 AM,32.28,25.09
10670,06/12/07 07:49:00 AM,32.86,25.09
10671,06/12/07 07:50:00 AM,33.25,25.09
10672,06/12/07 07:51:00 AM,33.64,25.27
10673,06/12/07 07:52:00 AM,33.84,25.27
10674,06/12/07 07:53:00 AM,34.23,25.27
10675,06/12/07 07:54:00 AM,34.83,25.27
10676,06/12/07 07:55:00 AM,35.03,25.27
10677,06/12/07 07:56:00 AM,35.24,25.44
10678,06/12/07 07:57:00 AM,35.24,25.44
10679,06/12/07 07:58:00 AM,35.44,25.44
10680,06/12/07 07:59:00 AM,35.24,25.44
10681,06/12/07 08:00:00 AM,34.83,25.44
10682,06/12/07 08:01:00 AM,34.43,25.44
10683,06/12/07 08:02:00 AM,34.04,25.44
10684,06/12/07 08:03:00 AM,34.23,25.44
10685,06/12/07 08:04:00 AM,34.43,25.44
10686,06/12/07 08:05:00 AM,34.23,25.44
10687,06/12/07 08:06:00 AM,33.84,25.44
10688,06/12/07 08:07:00 AM,33.64,25.44
10689,06/12/07 08:08:00 AM,33.25,25.44
10690,06/12/07 08:09:00 AM,33.44,25.44
10691,06/12/07 08:10:00 AM,33.84,25.44
10692,06/12/07 08:11:00 AM,34.23,25.62
10693,06/12/07 08:12:00 AM,34.43,25.62
10694,06/12/07 08:13:00 AM,34.23,25.62
10695,06/12/07 08:14:00 AM,34.23,25.62
10696,06/12/07 08:15:00 AM,34.43,25.80
10697,06/12/07 08:16:00 AM,34.63,25.80
10698,06/12/07 08:17:00 AM,34.83,25.80
10699,06/12/07 08:18:00 AM,34.83,25.98
10700,06/12/07 08:19:00 AM,35.24,25.80
10701,06/12/07 08:20:00 AM,35.44,25.98
10702,06/12/07 08:21:00 AM,35.44,25.98
10703,06/12/07 08:22:00 AM,35.44,25.98
10704,06/12/07 08:23:00 AM,35.44,25.98
10705,06/12/07 08:24:00 AM,35.64,25.98
10706,06/12/07 08:25:00 AM,35.44,26.16
10707,06/12/07 08:26:00 AM,35.64,26.16
10708,06/12/07 08:27:00 AM,35.64,26.16
10709,06/12/07 08:28:00 AM,35.64,26.16
10710,06/12/07 08:29:00 AM,35.44,26.16
10711,06/12/07 08:30:00 AM,35.44,26.16
10712,06/12/07 08:31:00 AM,35.03,26.16
10713,06/12/07 08:32:00 AM,35.03,26.16
10714,06/12/07 08:33:00 AM,35.03,26.34
10715,06/12/07 08:34:00 AM,34.63,26.34
10716,06/12/07 08:35:00 AM,34.43,26.34
10717,06/12/07 08:36:00 AM,34.04,26.34
10718,06/12/07 08:37:00 AM,33.64,26.34
10719,06/12/07 08:38:00 AM,33.44,26.34
10720,06/12/07 08:39:00 AM,33.25,26.34
10721,06/12/07 08:40:00 AM,33.05,26.34
10722,06/12/07 08:41:00 AM,32.66,26.34
10723,06/12/07 08:42:00 AM,32.47,26.34
10724,06/12/07 08:43:00 AM,32.28,26.52
10725,06/12/07 08:44:00 AM,32.66,26.52
10726,06/12/07 08:45:00 AM,33.25,26.34
10727,06/12/07 08:46:00 AM,33.64,26.34
10728,06/12/07 08:47:00 AM,34.04,26.52
10729,06/12/07 08:48:00 AM,34.43,26.52
10730,06/12/07 08:49:00 AM,34.63,26.52
10731,06/12/07 08:50:00 AM,34.83,26.52
10732,06/12/07 08:51:00 AM,35.03,26.52
10733,06/12/07 08:52:00 AM,35.24,26.52
10734,06/12/07 08:53:00 AM,35.24,26.52
10735,06/12/07 08:54:00 AM,35.24,26.52
10736,06/12/07 08:55:00 AM,35.44,26.52
10737,06/12/07 08:56:00 AM,35.44,26.52
10738,06/12/07 08:57:00 AM,35.44,26.52
10739,06/12/07 08:58:00 AM,35.44,26.52
10740,06/12/07 08:59:00 AM,35.44,26.52
10741,06/12/07 09:00:00 AM,35.44,26.52
10742,06/12/07 09:01:00 AM,35.44,26.34
10743,06/12/07 09:02:00 AM,35.44,26.34
10744,06/12/07 09:03:00 AM,35.24,26.34
10745,06/12/07 09:04:00 AM,35.24,26.34
10746,06/12/07 09:05:00 AM,35.24,26.34
10747,06/12/07 09:06:00 AM,35.24,26.34
10748,06/12/07 09:07:00 AM,35.44,26.34
10749,06/12/07 09:08:00 AM,35.24,26.34
10750,06/12/07 09:09:00 AM,35.24,26.52
10751,06/12/07 09:10:00 AM,35.03,26.34
10752,06/12/07 09:11:00 AM,35.03,26.52
10753,06/12/07 09:12:00 AM,35.03,26.52
10754,06/12/07 09:13:00 AM,35.03,26.52
10755,06/12/07 09:14:00 AM,35.03,26.70
10756,06/12/07 09:15:00 AM,34.83,26.70
10757,06/12/07 09:16:00 AM,34.83,26.70
10758,06/12/07 09:17:00 AM,34.43,26.70
10759,06/12/07 09:18:00 AM,34.23,26.70
10760,06/12/07 09:19:00 AM,34.04,26.70
10761,06/12/07 09:20:00 AM,33.64,26.70
10762,06/12/07 09:21:00 AM,33.44,26.70
10763,06/12/07 09:22:00 AM,33.25,26.70
10764,06/12/07 09:23:00 AM,33.05,26.88
10765,06/12/07 09:24:00 AM,32.86,27.06
10766,06/12/07 09:25:00 AM,32.66,27.24
10767,06/12/07 09:26:00 AM,32.47,27.42
10768,06/12/07 09:27:00 AM,32.47,27.42
10769,06/12/07 09:28:00 AM,32.28,27.60
10770,06/12/07 09:29:00 AM,32.08,27.60
10771,06/12/07 09:30:00 AM,31.89,27.78
10772,06/12/07 09:31:00 AM,31.89,27.78
10773,06/12/07 09:32:00 AM,31.70,27.78
10774,06/12/07 09:33:00 AM,31.70,27.78
10775,06/12/07 09:34:00 AM,31.70,27.96
10776,06/12/07 09:35:00 AM,32.08,27.96
10777,06/12/07 09:36:00 AM,32.47,27.78
10778,06/12/07 09:37:00 AM,33.05,27.96
10779,06/12/07 09:38:00 AM,33.44,27.96
10780,06/12/07 09:39:00 AM,33.84,27.96
10781,06/12/07 09:40:00 AM,34.04,28.15
10782,06/12/07 09:41:00 AM,34.23,28.15
10783,06/12/07 09:42:00 AM,34.43,28.51
10784,06/12/07 09:43:00 AM,34.83,28.51
10785,06/12/07 09:44:00 AM,35.03,28.51
10786,06/12/07 09:45:00 AM,35.24,28.70
10787,06/12/07 09:46:00 AM,35.24,28.70
10788,06/12/07 09:47:00 AM,35.44,28.70
10789,06/12/07 09:48:00 AM,35.64,28.70
10790,06/12/07 09:49:00 AM,35.64,28.51
10791,06/12/07 09:50:00 AM,35.64,28.51
10792,06/12/07 09:51:00 AM,35.85,28.70
10793,06/12/07 09:52:00 AM,35.64,28.70
10794,06/12/07 09:53:00 AM,35.44,28.70
10795,06/12/07 09:54:00 AM,35.24,28.70
10796,06/12/07 09:55:00 AM,34.83,28.51
10797,06/12/07 09:56:00 AM,34.63,28.70
10798,06/12/07 09:57:00 AM,34.43,28.51
10799,06/12/07 09:58:00 AM,34.23,28.51
10800,06/12/07 09:59:00 AM,34.04,28.33
10801,06/12/07 10:00:00 AM,34.43,28.33
10802,06/12/07 10:01:00 AM,34.83,28.33
10803,06/12/07 10:02:00 AM,35.03,28.33
10804,06/12/07 10:03:00 AM,35.24,28.33
10805,06/12/07 10:04:00 AM,35.44,28.33
10806,06/12/07 10:05:00 AM,35.24,28.33
10807,06/12/07 10:06:00 AM,35.03,28.33
10808,06/12/07 10:07:00 AM,34.83,28.33
10809,06/12/07 10:08:00 AM,34.43,28.33
10810,06/12/07 10:09:00 AM,34.43,28.51
10811,06/12/07 10:10:00 AM,34.23,28.51
10812,06/12/07 10:11:00 AM,34.04,28.51
10813,06/12/07 10:12:00 AM,33.84,28.51
10814,06/12/07 10:13:00 AM,33.64,28.51
10815,06/12/07 10:14:00 AM,33.44,28.51
10816,06/12/07 10:15:00 AM,33.64,28.51
10817,06/12/07 10:16:00 AM,34.04,28.51
10818,06/12/07 10:17:00 AM,34.43,28.33
10819,06/12/07 10:18:00 AM,34.83,28.33
10820,06/12/07 10:19:00 AM,35.24,28.33
10821,06/12/07 10:20:00 AM,35.44,28.33
10822,06/12/07 10:21:00 AM,35.64,28.33
10823,06/12/07 10:22:00 AM,35.85,28.33
10824,06/12/07 10:23:00 AM,36.05,28.33
10825,06/12/07 10:24:00 AM,36.26,28.15
10826,06/12/07 10:25:00 AM,36.26,28.15
10827,06/12/07 10:26:00 AM,36.46,28.33
10828,06/12/07 10:27:00 AM,36.26,28.33
10829,06/12/07 10:28:00 AM,36.26,28.33
10830,06/12/07 10:29:00 AM,36.46,28.33
10831,06/12/07 10:30:00 AM,36.46,28.33
10832,06/12/07 10:31:00 AM,36.46,28.51
10833,06/12/07 10:32:00 AM,36.26,28.51
10834,06/12/07 10:33:00 AM,36.26,28.70
10835,06/12/07 10:34:00 AM,36.26,28.51
10836,06/12/07 10:35:00 AM,36.05,28.51
10837,06/12/07 10:36:00 AM,35.85,28.51
10838,06/12/07 10:37:00 AM,35.85,28.33
10839,06/12/07 10:38:00 AM,36.05,28.33
10840,06/12/07 10:39:00 AM,36.26,28.33
10841,06/12/07 10:40:00 AM,36.26,28.33
10842,06/12/07 10:41:00 AM,36.26,28.33
10843,06/12/07 10:42:00 AM,36.26,28.15
10844,06/12/07 10:43:00 AM,35.85,28.15
10845,06/12/07 10:44:00 AM,35.44,28.15
10846,06/12/07 10:45:00 AM,35.24,28.15
10847,06/12/07 10:46:00 AM,34.83,28.15
10848,06/12/07 10:47:00 AM,34.63,28.15
10849,06/12/07 10:48:00 AM,34.43,28.15
10850,06/12/07 10:49:00 AM,34.23,28.33
10851,06/12/07 10:50:00 AM,34.04,28.15
10852,06/12/07 10:51:00 AM,33.84,28.15
10853,06/12/07 10:52:00 AM,33.44,27.96
10854,06/12/07 10:53:00 AM,33.25,27.96
10855,06/12/07 10:54:00 AM,33.05,27.96
10856,06/12/07 10:55:00 AM,32.86,27.96
10857,06/12/07 10:56:00 AM,32.66,27.96
10858,06/12/07 10:57:00 AM,32.66,27.96
10859,06/12/07 10:58:00 AM,33.25,27.78
10860,06/12/07 10:59:00 AM,34.04,27.78
10861,06/12/07 11:00:00 AM,34.43,27.78
10862,06/12/07 11:01:00 AM,35.03,27.78
10863,06/12/07 11:02:00 AM,35.24,27.78
10864,06/12/07 11:03:00 AM,35.44,27.60
10865,06/12/07 11:04:00 AM,35.64,27.60
10866,06/12/07 11:05:00 AM,35.85,27.60
10867,06/12/07 11:06:00 AM,36.05,27.42
10868,06/12/07 11:07:00 AM,36.26,27.42
10869,06/12/07 11:08:00 AM,36.05,27.42
10870,06/12/07 11:09:00 AM,36.05,27.24
10871,06/12/07 11:10:00 AM,36.05,27.24
10872,06/12/07 11:11:00 AM,36.05,27.24
10873,06/12/07 11:12:00 AM,36.05,27.24
10874,06/12/07 11:13:00 AM,36.26,27.24
10875,06/12/07 11:14:00 AM,36.26,27.24
10876,06/12/07 11:15:00 AM,35.85,27.24
10877,06/12/07 11:16:00 AM,35.44,27.24
10878,06/12/07 11:17:00 AM,35.24,27.06
10879,06/12/07 11:18:00 AM,34.83,27.06
10880,06/12/07 11:19:00 AM,34.43,27.06
10881,06/12/07 11:20:00 AM,34.83,27.06
10882,06/12/07 11:21:00 AM,35.24,27.06
10883,06/12/07 11:22:00 AM,35.24,27.06
10884,06/12/07 11:23:00 AM,35.44,27.06
10885,06/12/07 11:24:00 AM,35.64,27.06
10886,06/12/07 11:25:00 AM,35.03,27.06
10887,06/12/07 11:26:00 AM,34.63,27.06
10888,06/12/07 11:27:00 AM,35.03,26.88
10889,06/12/07 11:28:00 AM,35.24,26.70
10890,06/12/07 11:29:00 AM,35.44,26.16
10891,06/12/07 11:30:00 AM,35.44,25.80
10892,06/12/07 11:31:00 AM,35.44,25.44
10893,06/12/07 11:32:00 AM,35.44,25.27
10894,06/12/07 11:33:00 AM,35.44,24.91
10895,06/12/07 11:34:00 AM,35.44,24.74
10896,06/12/07 11:35:00 AM,35.24,24.56
10897,06/12/07 11:36:00 AM,35.24,24.21
10898,06/12/07 11:37:00 AM,35.03,23.86
10899,06/12/07 11:38:00 AM,34.83,23.51
10900,06/12/07 11:39:00 AM,34.43,22.98
10901,06/12/07 11:40:00 AM,34.04,22.46
10902,06/12/07 11:41:00 AM,33.84,22.29
10903,06/12/07 11:42:00 AM,33.64,22.12
10904,06/12/07 11:43:00 AM,33.44,22.12
10905,06/12/07 11:44:00 AM,33.25,21.95
10906,06/12/07 11:45:00 AM,33.05,21.95
10907,06/12/07 11:46:00 AM,33.05,21.95
10908,06/12/07 11:47:00 AM,32.86,21.95
10909,06/12/07 11:48:00 AM,32.66,21.77
10910,06/12/07 11:49:00 AM,32.66,21.77
10911,06/12/07 11:50:00 AM,32.66,21.77
10912,06/12/07 11:51:00 AM,32.47,21.77
10913,06/12/07 11:52:00 AM,32.47,21.43
10914,06/12/07 11:53:00 AM,32.28,21.43
10915,06/12/07 11:54:00 AM,32.28,21.60
10916,06/12/07 11:55:00 AM,31.89,21.60
10917,06/12/07 11:56:00 AM,31.51,21.43
10918,06/12/07 11:57:00 AM,31.32,21.43
10919,06/12/07 11:58:00 AM,31.13,21.43
10920,06/12/07 11:59:00 AM,31.13,21.26
10921,06/12/07 12:00:00 PM,30.94,21.26
10922,06/12/07 12:01:00 PM,30.94,21.26
10923,06/12/07 12:02:00 PM,30.94,21.26
10924,06/12/07 12:03:00 PM,30.94,20.91
10925,06/12/07 12:04:00 PM,30.94,20.91
10926,06/12/07 12:05:00 PM,30.75,21.08
10927,06/12/07 12:06:00 PM,30.75,21.08
10928,06/12/07 12:07:00 PM,30.75,21.08
10929,06/12/07 12:08:00 PM,30.00,21.08
10930,06/12/07 12:09:00 PM,29.44,20.91
10931,06/12/07 12:10:00 PM,28.88,21.08
10932,06/12/07 12:11:00 PM,28.51,21.08
10933,06/12/07 12:12:00 PM,27.96,21.08
10934,06/12/07 12:13:00 PM,27.60,20.91
10935,06/12/07 12:14:00 PM,27.24,21.08
10936,06/12/07 12:15:00 PM,27.06,21.08
10937,06/12/07 12:16:00 PM,26.70,21.08
10938,06/12/07 12:17:00 PM,26.52,21.08
10939,06/12/07 12:18:00 PM,26.16,21.08
10940,06/12/07 12:19:00 PM,25.98,20.91
10941,06/12/07 12:20:00 PM,25.80,20.91
10942,06/12/07 12:21:00 PM,26.52,21.08
10943,06/12/07 12:22:00 PM,27.60,21.08
10944,06/12/07 12:23:00 PM,28.51,21.26
10945,06/12/07 12:24:00 PM,29.07,21.26
10946,06/12/07 12:25:00 PM,29.44,21.26
10947,06/12/07 12:26:00 PM,29.81,21.43
10948,06/12/07 12:27:00 PM,30.18,21.43
10949,06/12/07 12:28:00 PM,30.37,21.43
10950,06/12/07 12:29:00 PM,30.37,21.43
10951,06/12/07 12:30:00 PM,30.56,21.26
10952,06/12/07 12:31:00 PM,30.56,21.26
10953,06/12/07 12:32:00 PM,30.75,21.26
10954,06/12/07 12:33:00 PM,30.94,21.43
10955,06/12/07 12:34:00 PM,31.13,21.43
10956,06/12/07 12:35:00 PM,31.13,21.43
10957,06/12/07 12:36:00 PM,31.13,21.60
10958,06/12/07 12:37:00 PM,30.94,21.77
10959,06/12/07 12:38:00 PM,30.75,21.95
10960,06/12/07 12:39:00 PM,31.13,22.12
10961,06/12/07 12:40:00 PM,31.51,22.12
10962,06/12/07 12:41:00 PM,32.08,22.12
10963,06/12/07 12:42:00 PM,32.47,22.29
10964,06/12/07 12:43:00 PM,32.66,22.29
10965,06/12/07 12:44:00 PM,32.86,22.29
10966,06/12/07 12:45:00 PM,32.66,22.12
10967,06/12/07 12:46:00 PM,32.28,22.12
10968,06/12/07 12:47:00 PM,31.89,22.46
10969,06/12/07 12:48:00 PM,31.51,22.46
10970,06/12/07 12:49:00 PM,31.13,22.29
10971,06/12/07 12:50:00 PM,30.75,22.29
10972,06/12/07 12:51:00 PM,30.37,22.29
10973,06/12/07 12:52:00 PM,30.18,22.64
10974,06/12/07 12:53:00 PM,29.81,22.81
10975,06/12/07 12:54:00 PM,29.62,23.33
10976,06/12/07 12:55:00 PM,29.25,22.98
10977,06/12/07 12:56:00 PM,29.44,22.98
10978,06/12/07 12:57:00 PM,30.00,23.16
10979,06/12/07 12:58:00 PM,30.75,23.16
10980,06/12/07 12:59:00 PM,31.32,23.33
10981,06/12/07 01:00:00 PM,31.70,23.16
10982,06/12/07 01:01:00 PM,32.08,23.16
10983,06/12/07 01:02:00 PM,32.47,23.33
10984,06/12/07 01:03:00 PM,32.66,23.33
10985,06/12/07 01:04:00 PM,32.66,23.33
10986,06/12/07 01:05:00 PM,32.47,22.98
10987,06/12/07 01:06:00 PM,32.28,22.46
10988,06/12/07 01:07:00 PM,32.47,22.64
10989,06/12/07 01:08:00 PM,32.47,22.98
10990,06/12/07 01:09:00 PM,32.47,23.33
10991,06/12/07 01:10:00 PM,32.47,23.51
10992,06/12/07 01:11:00 PM,32.47,23.33
10993,06/12/07 01:12:00 PM,32.47,23.33
10994,06/12/07 01:13:00 PM,32.08,23.51
10995,06/12/07 01:14:00 PM,32.08,23.68
10996,06/12/07 01:15:00 PM,32.08,23.51
10997,06/12/07 01:16:00 PM,32.08,23.51
10998,06/12/07 01:17:00 PM,31.89,23.51
10999,06/12/07 01:18:00 PM,31.89,23.51
11000,06/12/07 01:19:00 PM,31.51,24.03
11001,06/12/07 01:20:00 PM,31.70,24.03
11002,06/12/07 01:21:00 PM,31.89,24.21
11003,06/12/07 01:22:00 PM,32.08,24.21
11004,06/12/07 01:23:00 PM,32.08,23.68
11005,06/12/07 01:24:00 PM,32.08,23.86
11006,06/12/07 01:25:00 PM,32.08,23.51
11007,06/12/07 01:26:00 PM,32.08,23.33
11008,06/12/07 01:27:00 PM,32.86,22.98
11009,06/12/07 01:28:00 PM,32.86,22.64
11010,06/12/07 01:29:00 PM,33.05,22.81
11011,06/12/07 01:30:00 PM,32.66,22.46
11012,06/12/07 01:31:00 PM,32.28,22.64
11013,06/12/07 01:32:00 PM,31.89,22.81
11014,06/12/07 01:33:00 PM,31.51,22.81
11015,06/12/07 01:34:00 PM,31.13,22.81
11016,06/12/07 01:35:00 PM,30.75,22.81
11017,06/12/07 01:36:00 PM,30.56,22.81
11018,06/12/07 01:37:00 PM,31.32,22.46
11019,06/12/07 01:38:00 PM,31.89,22.29
11020,06/12/07 01:39:00 PM,32.28,22.29
11021,06/12/07 01:40:00 PM,32.66,22.64
11022,06/12/07 01:41:00 PM,32.47,22.46
11023,06/12/07 01:42:00 PM,32.28,22.64
11024,06/12/07 01:43:00 PM,32.28,22.64
11025,06/12/07 01:44:00 PM,32.08,22.81
11026,06/12/07 01:45:00 PM,31.89,22.81
11027,06/12/07 01:46:00 PM,31.89,22.64
11028,06/12/07 01:47:00 PM,31.89,22.46
11029,06/12/07 01:48:00 PM,31.70,22.46
11030,06/12/07 01:49:00 PM,31.70,22.64
11031,06/12/07 01:50:00 PM,31.70,22.98
11032,06/12/07 01:51:00 PM,31.89,23.16
11033,06/12/07 01:52:00 PM,32.08,23.16
11034,06/12/07 01:53:00 PM,32.08,22.98
11035,06/12/07 01:54:00 PM,32.28,23.16
11036,06/12/07 01:55:00 PM,32.28,22.98
11037,06/12/07 01:56:00 PM,32.08,22.64
11038,06/12/07 01:57:00 PM,32.08,22.46
11039,06/12/07 01:58:00 PM,32.08,22.46
11040,06/12/07 01:59:00 PM,32.66,22.29
11041,06/12/07 02:00:00 PM,32.66,22.12
11042,06/12/07 02:01:00 PM,32.86,22.46
11043,06/12/07 02:02:00 PM,32.86,22.64
11044,06/12/07 02:03:00 PM,31.89,22.81
11045,06/12/07 02:04:00 PM,31.13,22.81
11046,06/12/07 02:05:00 PM,30.75,22.98
11047,06/12/07 02:06:00 PM,30.37,23.16
11048,06/12/07 02:07:00 PM,30.18,23.33
11049,06/12/07 02:08:00 PM,29.81,23.51
11050,06/12/07 02:09:00 PM,30.00,23.51
11051,06/12/07 02:10:00 PM,30.75,23.51
11052,06/12/07 02:11:00 PM,31.32,24.03
11053,06/12/07 02:12:00 PM,32.08,23.86
11054,06/12/07 02:13:00 PM,32.47,24.03
11055,06/12/07 02:14:00 PM,32.86,24.03
11056,06/12/07 02:15:00 PM,32.86,24.03
11057,06/12/07 02:16:00 PM,33.05,23.86
11058,06/12/07 02:17:00 PM,33.05,23.86
11059,06/12/07 02:18:00 PM,33.05,23.68
11060,06/12/07 02:19:00 PM,33.05,23.16
11061,06/12/07 02:20:00 PM,32.47,23.16
11062,06/12/07 02:21:00 PM,32.08,22.98
11063,06/12/07 02:22:00 PM,31.70,22.98
