"Plot Title: GL32_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)"
5389,07/04/07 06:16:10 AM,22.64,23.16
5390,07/04/07 06:17:10 AM,22.64,23.16
5391,07/04/07 06:18:10 AM,22.64,23.16
5392,07/04/07 06:19:10 AM,22.64,23.16
5393,07/04/07 06:20:10 AM,22.64,23.16
5394,07/04/07 06:21:10 AM,22.64,23.16
5395,07/04/07 06:22:10 AM,22.64,23.16
5396,07/04/07 06:23:10 AM,22.64,23.16
5397,07/04/07 06:24:10 AM,22.64,23.16
5398,07/04/07 06:25:10 AM,22.64,23.16
5399,07/04/07 06:26:10 AM,22.64,23.16
5400,07/04/07 06:27:10 AM,22.64,22.98
5401,07/04/07 06:28:10 AM,22.64,22.98
5402,07/04/07 06:29:10 AM,22.64,22.98
5403,07/04/07 06:30:10 AM,22.64,22.98
5404,07/04/07 06:31:10 AM,22.64,23.16
5405,07/04/07 06:32:10 AM,22.64,23.16
5406,07/04/07 06:33:10 AM,22.64,23.16
5407,07/04/07 06:34:10 AM,22.64,23.16
5408,07/04/07 06:35:10 AM,22.64,22.98
5409,07/04/07 06:36:10 AM,22.64,23.16
5410,07/04/07 06:37:10 AM,22.64,23.16
5411,07/04/07 06:38:10 AM,22.64,23.16
5412,07/04/07 06:39:10 AM,22.64,23.16
5413,07/04/07 06:40:10 AM,22.64,23.16
5414,07/04/07 06:41:10 AM,22.64,23.16
5415,07/04/07 06:42:10 AM,22.64,23.16
5416,07/04/07 06:43:10 AM,22.64,23.16
5417,07/04/07 06:44:10 AM,22.81,23.16
5418,07/04/07 06:45:10 AM,22.64,23.16
5419,07/04/07 06:46:10 AM,22.64,23.16
5420,07/04/07 06:47:10 AM,22.81,23.33
5421,07/04/07 06:48:10 AM,22.81,23.33
5422,07/04/07 06:49:10 AM,22.81,23.33
5423,07/04/07 06:50:10 AM,22.81,23.33
5424,07/04/07 06:51:10 AM,22.81,23.33
5425,07/04/07 06:52:10 AM,22.81,23.33
5426,07/04/07 06:53:10 AM,22.81,23.33
5427,07/04/07 06:54:10 AM,22.81,23.33
5428,07/04/07 06:55:10 AM,22.81,23.33
5429,07/04/07 06:56:10 AM,22.81,23.33
5430,07/04/07 06:57:10 AM,22.81,23.33
5431,07/04/07 06:58:10 AM,22.81,23.33
5432,07/04/07 06:59:10 AM,22.81,23.33
5433,07/04/07 07:00:10 AM,22.81,23.33
5434,07/04/07 07:01:10 AM,22.81,23.33
5435,07/04/07 07:02:10 AM,22.81,23.33
5436,07/04/07 07:03:10 AM,22.81,23.33
5437,07/04/07 07:04:10 AM,22.81,23.33
5438,07/04/07 07:05:10 AM,22.81,23.33
5439,07/04/07 07:06:10 AM,22.81,23.33
5440,07/04/07 07:07:10 AM,22.81,23.33
5441,07/04/07 07:08:10 AM,22.98,23.51
5442,07/04/07 07:09:10 AM,22.81,23.51
5443,07/04/07 07:10:10 AM,22.98,23.51
5444,07/04/07 07:11:10 AM,22.98,23.51
5445,07/04/07 07:12:10 AM,22.98,23.51
5446,07/04/07 07:13:10 AM,22.98,23.51
5447,07/04/07 07:14:10 AM,22.98,23.51
5448,07/04/07 07:15:10 AM,22.98,23.51
5449,07/04/07 07:16:10 AM,22.98,23.68
5450,07/04/07 07:17:10 AM,22.98,23.68
5451,07/04/07 07:18:10 AM,22.98,23.68
5452,07/04/07 07:19:10 AM,23.16,23.68
5453,07/04/07 07:20:10 AM,23.16,23.86
5454,07/04/07 07:21:10 AM,23.16,23.86
5455,07/04/07 07:22:10 AM,22.98,23.86
5456,07/04/07 07:23:10 AM,22.98,23.86
5457,07/04/07 07:24:10 AM,23.16,23.86
5458,07/04/07 07:25:10 AM,23.16,23.86
5459,07/04/07 07:26:10 AM,23.16,23.86
5460,07/04/07 07:27:10 AM,23.33,23.86
5461,07/04/07 07:28:10 AM,23.16,23.86
5462,07/04/07 07:29:10 AM,23.16,23.86
5463,07/04/07 07:30:10 AM,23.33,23.86
5464,07/04/07 07:31:10 AM,23.33,24.03
5465,07/04/07 07:32:10 AM,23.33,24.03
5466,07/04/07 07:33:10 AM,23.33,24.03
5467,07/04/07 07:34:10 AM,23.33,24.03
5468,07/04/07 07:35:10 AM,23.33,24.03
5469,07/04/07 07:36:10 AM,23.33,24.21
5470,07/04/07 07:37:10 AM,23.33,24.21
5471,07/04/07 07:38:10 AM,23.33,24.03
5472,07/04/07 07:39:10 AM,23.33,24.03
5473,07/04/07 07:40:10 AM,23.33,24.21
5474,07/04/07 07:41:10 AM,23.33,24.21
5475,07/04/07 07:42:10 AM,23.33,24.21
5476,07/04/07 07:43:10 AM,23.33,24.21
5477,07/04/07 07:44:10 AM,23.33,24.21
5478,07/04/07 07:45:10 AM,23.33,24.38
5479,07/04/07 07:46:10 AM,23.51,24.38
5480,07/04/07 07:47:10 AM,23.51,24.38
5481,07/04/07 07:48:10 AM,23.68,24.38
5482,07/04/07 07:49:10 AM,23.51,24.38
5483,07/04/07 07:50:10 AM,23.51,24.38
5484,07/04/07 07:51:10 AM,23.51,24.38
5485,07/04/07 07:52:10 AM,23.33,24.38
5486,07/04/07 07:53:10 AM,23.51,24.38
5487,07/04/07 07:54:10 AM,23.68,24.38
5488,07/04/07 07:55:10 AM,23.68,24.38
5489,07/04/07 07:56:10 AM,23.68,24.56
5490,07/04/07 07:57:10 AM,23.68,24.74
5491,07/04/07 07:58:10 AM,23.86,24.74
5492,07/04/07 07:59:10 AM,23.86,24.74
5493,07/04/07 08:00:10 AM,23.86,24.74
5494,07/04/07 08:01:10 AM,23.86,24.74
5495,07/04/07 08:02:10 AM,23.86,24.74
5496,07/04/07 08:03:10 AM,23.86,24.91
5497,07/04/07 08:04:10 AM,23.86,24.91
5498,07/04/07 08:05:10 AM,23.86,24.91
5499,07/04/07 08:06:10 AM,23.86,24.74
5500,07/04/07 08:07:10 AM,23.68,24.74
5501,07/04/07 08:08:10 AM,23.68,24.56
5502,07/04/07 08:09:10 AM,23.68,24.56
5503,07/04/07 08:10:10 AM,23.68,24.56
5504,07/04/07 08:11:10 AM,23.68,24.74
5505,07/04/07 08:12:10 AM,23.86,24.56
5506,07/04/07 08:13:10 AM,23.86,24.56
5507,07/04/07 08:14:10 AM,23.86,24.56
5508,07/04/07 08:15:10 AM,23.86,24.56
5509,07/04/07 08:16:10 AM,23.86,24.74
5510,07/04/07 08:17:10 AM,23.86,24.56
5511,07/04/07 08:18:10 AM,23.68,24.56
5512,07/04/07 08:19:10 AM,23.68,24.56
5513,07/04/07 08:20:10 AM,23.68,24.56
5514,07/04/07 08:21:10 AM,23.68,24.74
5515,07/04/07 08:22:10 AM,23.86,24.56
5516,07/04/07 08:23:10 AM,23.86,24.56
5517,07/04/07 08:24:10 AM,23.86,24.56
5518,07/04/07 08:25:10 AM,23.86,24.74
5519,07/04/07 08:26:10 AM,23.86,24.74
5520,07/04/07 08:27:10 AM,23.86,24.74
5521,07/04/07 08:28:10 AM,23.86,24.74
5522,07/04/07 08:29:10 AM,23.86,24.74
5523,07/04/07 08:30:10 AM,23.86,24.91
5524,07/04/07 08:31:10 AM,23.86,24.74
5525,07/04/07 08:32:10 AM,23.86,24.91
5526,07/04/07 08:33:10 AM,23.86,24.91
5527,07/04/07 08:34:10 AM,23.86,24.91
5528,07/04/07 08:35:10 AM,23.86,24.91
5529,07/04/07 08:36:10 AM,24.03,24.91
5530,07/04/07 08:37:10 AM,24.03,24.74
5531,07/04/07 08:38:10 AM,24.03,24.91
5532,07/04/07 08:39:10 AM,24.03,24.91
5533,07/04/07 08:40:10 AM,24.03,24.91
5534,07/04/07 08:41:10 AM,23.86,24.91
5535,07/04/07 08:42:10 AM,24.03,25.09
5536,07/04/07 08:43:10 AM,24.21,25.09
5537,07/04/07 08:44:10 AM,24.21,25.09
5538,07/04/07 08:45:10 AM,24.03,25.09
5539,07/04/07 08:46:10 AM,24.21,25.27
5540,07/04/07 08:47:10 AM,24.21,25.44
5541,07/04/07 08:48:10 AM,24.38,25.44
5542,07/04/07 08:49:10 AM,24.56,25.62
5543,07/04/07 08:50:10 AM,24.56,25.62
5544,07/04/07 08:51:10 AM,24.74,25.62
5545,07/04/07 08:52:10 AM,24.91,25.80
5546,07/04/07 08:53:10 AM,24.91,25.98
5547,07/04/07 08:54:10 AM,24.74,25.98
5548,07/04/07 08:55:10 AM,24.74,25.98
5549,07/04/07 08:56:10 AM,24.74,25.80
5550,07/04/07 08:57:10 AM,24.74,25.98
5551,07/04/07 08:58:10 AM,24.91,25.98
5552,07/04/07 08:59:10 AM,25.09,26.16
5553,07/04/07 09:00:10 AM,24.91,26.16
5554,07/04/07 09:01:10 AM,25.09,25.98
5555,07/04/07 09:02:10 AM,24.91,25.98
5556,07/04/07 09:03:10 AM,25.09,25.98
5557,07/04/07 09:04:10 AM,24.91,25.98
5558,07/04/07 09:05:10 AM,25.09,26.16
5559,07/04/07 09:06:10 AM,24.91,25.98
5560,07/04/07 09:07:10 AM,24.91,25.80
5561,07/04/07 09:08:10 AM,24.74,25.98
5562,07/04/07 09:09:10 AM,24.74,26.16
5563,07/04/07 09:10:10 AM,24.74,25.98
5564,07/04/07 09:11:10 AM,24.56,26.16
5565,07/04/07 09:12:10 AM,24.74,25.98
5566,07/04/07 09:13:10 AM,24.74,26.16
5567,07/04/07 09:14:10 AM,24.91,25.98
5568,07/04/07 09:15:10 AM,24.74,25.98
5569,07/04/07 09:16:10 AM,24.74,25.62
5570,07/04/07 09:17:10 AM,24.74,25.80
5571,07/04/07 09:18:10 AM,24.74,25.80
5572,07/04/07 09:19:10 AM,24.56,25.98
5573,07/04/07 09:20:10 AM,24.74,25.98
5574,07/04/07 09:21:10 AM,24.74,25.80
5575,07/04/07 09:22:10 AM,24.74,25.80
5576,07/04/07 09:23:10 AM,24.56,25.98
5577,07/04/07 09:24:10 AM,24.74,25.80
5578,07/04/07 09:25:10 AM,24.74,25.80
5579,07/04/07 09:26:10 AM,24.74,25.80
5580,07/04/07 09:27:10 AM,24.91,25.80
5581,07/04/07 09:28:10 AM,24.74,25.80
5582,07/04/07 09:29:10 AM,24.74,25.98
5583,07/04/07 09:30:10 AM,24.74,25.98
5584,07/04/07 09:31:10 AM,24.74,25.98
5585,07/04/07 09:32:10 AM,24.91,25.98
5586,07/04/07 09:33:10 AM,24.91,25.98
5587,07/04/07 09:34:10 AM,25.09,26.16
5588,07/04/07 09:35:10 AM,25.09,26.16
5589,07/04/07 09:36:10 AM,25.09,25.98
5590,07/04/07 09:37:10 AM,25.09,25.98
5591,07/04/07 09:38:10 AM,24.91,25.98
5592,07/04/07 09:39:10 AM,24.91,25.98
5593,07/04/07 09:40:10 AM,24.91,25.80
5594,07/04/07 09:41:10 AM,24.91,25.80
5595,07/04/07 09:42:10 AM,24.91,25.80
5596,07/04/07 09:43:10 AM,24.74,25.98
5597,07/04/07 09:44:10 AM,24.74,25.98
5598,07/04/07 09:45:10 AM,24.91,25.80
5599,07/04/07 09:46:10 AM,24.74,25.62
5600,07/04/07 09:47:10 AM,24.56,25.62
5601,07/04/07 09:48:10 AM,24.56,25.62
5602,07/04/07 09:49:10 AM,24.38,25.62
5603,07/04/07 09:50:10 AM,24.38,25.44
5604,07/04/07 09:51:10 AM,24.38,25.44
5605,07/04/07 09:52:10 AM,24.38,25.44
5606,07/04/07 09:53:10 AM,24.56,25.44
5607,07/04/07 09:54:10 AM,24.38,25.27
5608,07/04/07 09:55:10 AM,24.56,25.27
5609,07/04/07 09:56:10 AM,24.38,25.44
5610,07/04/07 09:57:10 AM,24.56,25.44
5611,07/04/07 09:58:10 AM,24.56,25.27
5612,07/04/07 09:59:10 AM,24.38,25.27
5613,07/04/07 10:00:10 AM,24.38,25.44
5614,07/04/07 10:01:10 AM,24.56,25.44
5615,07/04/07 10:02:10 AM,24.56,25.44
5616,07/04/07 10:03:10 AM,24.56,25.27
5617,07/04/07 10:04:10 AM,24.56,25.09
5618,07/04/07 10:05:10 AM,24.38,25.27
5619,07/04/07 10:06:10 AM,24.38,25.09
5620,07/04/07 10:07:10 AM,24.21,24.91
5621,07/04/07 10:08:10 AM,24.21,24.91
5622,07/04/07 10:09:10 AM,24.21,25.09
5623,07/04/07 10:10:10 AM,24.21,25.09
5624,07/04/07 10:11:10 AM,24.21,24.91
5625,07/04/07 10:12:10 AM,24.21,25.09
5626,07/04/07 10:13:10 AM,24.38,24.91
5627,07/04/07 10:14:10 AM,24.21,25.09
5628,07/04/07 10:15:10 AM,24.38,25.09
5629,07/04/07 10:16:10 AM,24.38,24.91
5630,07/04/07 10:17:10 AM,24.38,25.09
5631,07/04/07 10:18:10 AM,24.38,25.09
5632,07/04/07 10:19:10 AM,24.38,25.09
5633,07/04/07 10:20:10 AM,24.38,25.09
5634,07/04/07 10:21:10 AM,24.21,25.27
5635,07/04/07 10:22:10 AM,24.38,25.27
5636,07/04/07 10:23:10 AM,24.38,25.09
5637,07/04/07 10:24:10 AM,24.56,25.09
5638,07/04/07 10:25:10 AM,24.56,25.09
5639,07/04/07 10:26:10 AM,24.56,25.09
5640,07/04/07 10:27:10 AM,24.38,25.09
5641,07/04/07 10:28:10 AM,24.38,25.09
5642,07/04/07 10:29:10 AM,24.21,25.09
5643,07/04/07 10:30:10 AM,24.03,25.09
5644,07/04/07 10:31:10 AM,24.03,25.09
5645,07/04/07 10:32:10 AM,24.03,25.09
5646,07/04/07 10:33:10 AM,24.21,25.27
5647,07/04/07 10:34:10 AM,24.21,25.27
5648,07/04/07 10:35:10 AM,24.38,25.09
5649,07/04/07 10:36:10 AM,24.38,25.27
5650,07/04/07 10:37:10 AM,24.38,25.44
5651,07/04/07 10:38:10 AM,24.38,25.44
5652,07/04/07 10:39:10 AM,24.56,25.62
5653,07/04/07 10:40:10 AM,24.74,25.62
5654,07/04/07 10:41:10 AM,24.74,25.62
5655,07/04/07 10:42:10 AM,24.74,25.80
5656,07/04/07 10:43:10 AM,24.91,25.80
5657,07/04/07 10:44:10 AM,25.09,25.98
5658,07/04/07 10:45:10 AM,25.27,25.98
5659,07/04/07 10:46:10 AM,25.44,26.16
5660,07/04/07 10:47:10 AM,25.44,26.34
5661,07/04/07 10:48:10 AM,25.80,26.70
5662,07/04/07 10:49:10 AM,25.98,27.06
5663,07/04/07 10:50:10 AM,26.34,27.24
5664,07/04/07 10:51:10 AM,26.52,27.24
5665,07/04/07 10:52:10 AM,26.52,26.88
5666,07/04/07 10:53:10 AM,26.52,27.06
5667,07/04/07 10:54:10 AM,26.34,27.24
5668,07/04/07 10:55:10 AM,26.34,26.88
5669,07/04/07 10:56:10 AM,26.16,26.88
5670,07/04/07 10:57:10 AM,25.98,26.88
5671,07/04/07 10:58:10 AM,25.80,26.52
5672,07/04/07 10:59:10 AM,25.80,26.34
5673,07/04/07 11:00:10 AM,25.44,26.34
5674,07/04/07 11:01:10 AM,25.27,26.16
5675,07/04/07 11:02:10 AM,25.27,25.98
5676,07/04/07 11:03:10 AM,25.27,25.80
5677,07/04/07 11:04:10 AM,25.27,25.80
5678,07/04/07 11:05:10 AM,25.27,25.80
5679,07/04/07 11:06:10 AM,25.09,25.80
5680,07/04/07 11:07:10 AM,25.27,25.98
5681,07/04/07 11:08:10 AM,25.27,25.98
5682,07/04/07 11:09:10 AM,25.27,25.80
5683,07/04/07 11:10:10 AM,25.27,25.80
5684,07/04/07 11:11:10 AM,25.27,25.80
5685,07/04/07 11:12:10 AM,25.27,25.98
5686,07/04/07 11:13:10 AM,25.44,26.16
5687,07/04/07 11:14:10 AM,25.44,26.34
5688,07/04/07 11:15:10 AM,25.44,26.52
5689,07/04/07 11:16:10 AM,25.62,26.16
5690,07/04/07 11:17:10 AM,25.62,26.34
5691,07/04/07 11:18:10 AM,25.62,26.70
5692,07/04/07 11:19:10 AM,25.80,26.52
5693,07/04/07 11:20:10 AM,25.80,26.70
5694,07/04/07 11:21:10 AM,25.98,27.06
5695,07/04/07 11:22:10 AM,26.34,27.24
5696,07/04/07 11:23:10 AM,26.52,27.96
5697,07/04/07 11:24:10 AM,26.88,27.96
5698,07/04/07 11:25:10 AM,27.24,28.70
5699,07/04/07 11:26:10 AM,27.42,29.44
5700,07/04/07 11:27:10 AM,27.78,29.62
5701,07/04/07 11:28:10 AM,27.96,29.07
5702,07/04/07 11:29:10 AM,27.96,29.25
5703,07/04/07 11:30:10 AM,27.78,29.07
5704,07/04/07 11:31:10 AM,27.60,29.07
5705,07/04/07 11:32:10 AM,27.96,29.44
5706,07/04/07 11:33:10 AM,28.51,29.81
5707,07/04/07 11:34:10 AM,28.51,30.00
5708,07/04/07 11:35:10 AM,28.33,29.62
5709,07/04/07 11:36:10 AM,28.70,29.81
5710,07/04/07 11:37:10 AM,28.51,29.62
5711,07/04/07 11:38:10 AM,28.51,29.62
5712,07/04/07 11:39:10 AM,28.33,29.44
5713,07/04/07 11:40:10 AM,28.33,29.44
5714,07/04/07 11:41:10 AM,28.51,29.25
5715,07/04/07 11:42:10 AM,28.15,29.44
5716,07/04/07 11:43:10 AM,27.96,29.25
5717,07/04/07 11:44:10 AM,27.78,28.88
5718,07/04/07 11:45:10 AM,27.60,28.70
5719,07/04/07 11:46:10 AM,27.78,28.51
5720,07/04/07 11:47:10 AM,27.60,28.51
5721,07/04/07 11:48:10 AM,27.60,28.15
5722,07/04/07 11:49:10 AM,27.42,28.15
5723,07/04/07 11:50:10 AM,27.60,28.51
5724,07/04/07 11:51:10 AM,27.42,28.51
5725,07/04/07 11:52:10 AM,27.24,28.33
5726,07/04/07 11:53:10 AM,27.24,27.96
5727,07/04/07 11:54:10 AM,27.06,27.78
5728,07/04/07 11:55:10 AM,26.88,27.78
5729,07/04/07 11:56:10 AM,27.24,27.78
5730,07/04/07 11:57:10 AM,27.24,27.96
5731,07/04/07 11:58:10 AM,27.24,27.96
5732,07/04/07 11:59:10 AM,27.06,27.78
5733,07/04/07 12:00:10 PM,27.06,27.78
5734,07/04/07 12:01:10 PM,26.70,27.60
5735,07/04/07 12:02:10 PM,26.34,27.42
5736,07/04/07 12:03:10 PM,26.16,27.06
5737,07/04/07 12:04:10 PM,26.16,26.52
5738,07/04/07 12:05:10 PM,25.62,26.34
5739,07/04/07 12:06:10 PM,25.27,25.98
5740,07/04/07 12:07:10 PM,24.91,25.62
5741,07/04/07 12:08:10 PM,24.74,25.27
5742,07/04/07 12:09:10 PM,24.56,25.27
5743,07/04/07 12:10:10 PM,24.38,25.27
5744,07/04/07 12:11:10 PM,24.03,25.27
5745,07/04/07 12:12:10 PM,23.86,25.27
5746,07/04/07 12:13:10 PM,23.68,25.27
5747,07/04/07 12:14:10 PM,23.86,25.09
5748,07/04/07 12:15:10 PM,23.86,25.09
5749,07/04/07 12:16:10 PM,24.03,25.09
5750,07/04/07 12:17:10 PM,24.03,24.91
5751,07/04/07 12:18:10 PM,24.21,25.09
5752,07/04/07 12:19:10 PM,24.38,25.09
5753,07/04/07 12:20:10 PM,24.38,25.09
5754,07/04/07 12:21:10 PM,24.38,25.27
5755,07/04/07 12:22:10 PM,24.56,25.44
5756,07/04/07 12:23:10 PM,24.56,25.62
5757,07/04/07 12:24:10 PM,24.74,25.80
5758,07/04/07 12:25:10 PM,24.91,25.98
5759,07/04/07 12:26:10 PM,25.09,25.98
5760,07/04/07 12:27:10 PM,25.09,25.98
5761,07/04/07 12:28:10 PM,24.74,25.98
5762,07/04/07 12:29:10 PM,24.91,26.16
5763,07/04/07 12:30:10 PM,24.91,25.98
5764,07/04/07 12:31:10 PM,24.74,25.80
5765,07/04/07 12:32:10 PM,24.74,25.80
5766,07/04/07 12:33:10 PM,24.74,25.62
5767,07/04/07 12:34:10 PM,24.74,25.44
5768,07/04/07 12:35:10 PM,24.56,25.44
5769,07/04/07 12:36:10 PM,24.56,25.27
5770,07/04/07 12:37:10 PM,24.56,25.27
5771,07/04/07 12:38:10 PM,24.56,25.09
5772,07/04/07 12:39:10 PM,24.56,25.09
5773,07/04/07 12:40:10 PM,24.38,25.09
5774,07/04/07 12:41:10 PM,24.38,24.91
5775,07/04/07 12:42:10 PM,24.21,24.91
5776,07/04/07 12:43:10 PM,24.03,24.74
5777,07/04/07 12:44:10 PM,24.03,24.74
5778,07/04/07 12:45:10 PM,23.86,24.56
5779,07/04/07 12:46:10 PM,24.03,24.56
5780,07/04/07 12:47:10 PM,23.86,24.56
5781,07/04/07 12:48:10 PM,23.86,24.56
5782,07/04/07 12:49:10 PM,23.68,24.74
5783,07/04/07 12:50:10 PM,23.68,24.74
5784,07/04/07 12:51:10 PM,23.86,24.74
5785,07/04/07 12:52:10 PM,24.03,24.74
5786,07/04/07 12:53:10 PM,24.21,24.74
5787,07/04/07 12:54:10 PM,24.21,24.74
5788,07/04/07 12:55:10 PM,23.86,24.74
5789,07/04/07 12:56:10 PM,23.86,24.56
5790,07/04/07 12:57:10 PM,24.03,24.56
5791,07/04/07 12:58:10 PM,23.68,24.74
5792,07/04/07 12:59:10 PM,23.68,24.56
5793,07/04/07 01:00:10 PM,23.68,24.56
5794,07/04/07 01:01:10 PM,23.68,24.56
5795,07/04/07 01:02:10 PM,23.68,24.56
5796,07/04/07 01:03:10 PM,23.86,24.56
5797,07/04/07 01:04:10 PM,24.03,24.56
5798,07/04/07 01:05:10 PM,24.03,24.56
5799,07/04/07 01:06:10 PM,23.86,24.56
5800,07/04/07 01:07:10 PM,23.86,24.56
5801,07/04/07 01:08:10 PM,23.86,24.56
5802,07/04/07 01:09:10 PM,23.86,24.56
5803,07/04/07 01:10:10 PM,24.03,24.56
5804,07/04/07 01:11:10 PM,24.03,24.56
5805,07/04/07 01:12:10 PM,24.03,24.56
5806,07/04/07 01:13:10 PM,24.21,24.56
5807,07/04/07 01:14:10 PM,24.21,24.56
5808,07/04/07 01:15:10 PM,24.21,24.56
5809,07/04/07 01:16:10 PM,24.21,24.56
5810,07/04/07 01:17:10 PM,24.21,24.56
5811,07/04/07 01:18:10 PM,24.21,24.56
5812,07/04/07 01:19:10 PM,24.03,24.56
5813,07/04/07 01:20:10 PM,23.86,24.56
5814,07/04/07 01:21:10 PM,23.86,24.74
5815,07/04/07 01:22:10 PM,23.86,24.38
5816,07/04/07 01:23:10 PM,23.86,24.21
5817,07/04/07 01:24:10 PM,23.68,24.38
5818,07/04/07 01:25:10 PM,23.86,24.21
5819,07/04/07 01:26:10 PM,23.86,24.21
5820,07/04/07 01:27:10 PM,23.86,24.21
5821,07/04/07 01:28:10 PM,23.86,24.38
5822,07/04/07 01:29:10 PM,23.86,24.21
5823,07/04/07 01:30:10 PM,23.86,24.21
5824,07/04/07 01:31:10 PM,23.86,24.38
5825,07/04/07 01:32:10 PM,23.86,24.38
5826,07/04/07 01:33:10 PM,23.86,24.38
5827,07/04/07 01:34:10 PM,23.86,24.38
5828,07/04/07 01:35:10 PM,23.86,24.38
5829,07/04/07 01:36:10 PM,23.86,24.38
5830,07/04/07 01:37:10 PM,23.68,24.56
5831,07/04/07 01:38:10 PM,23.86,24.38
5832,07/04/07 01:39:10 PM,23.86,24.38
5833,07/04/07 01:40:10 PM,23.86,24.38
5834,07/04/07 01:41:10 PM,24.03,24.38
5835,07/04/07 01:42:10 PM,23.86,24.38
5836,07/04/07 01:43:10 PM,24.03,24.38
5837,07/04/07 01:44:10 PM,24.03,24.56
5838,07/04/07 01:45:10 PM,24.03,24.56
5839,07/04/07 01:46:10 PM,24.03,24.56
5840,07/04/07 01:47:10 PM,24.21,24.74
5841,07/04/07 01:48:10 PM,24.21,24.74
5842,07/04/07 01:49:10 PM,24.21,24.74
5843,07/04/07 01:50:10 PM,24.38,24.91
5844,07/04/07 01:51:10 PM,24.21,24.91
5845,07/04/07 01:52:10 PM,24.38,25.09
5846,07/04/07 01:53:10 PM,24.38,24.74
5847,07/04/07 01:54:10 PM,24.38,24.74
5848,07/04/07 01:55:10 PM,24.38,24.91
5849,07/04/07 01:56:10 PM,24.56,24.91
5850,07/04/07 01:57:10 PM,24.38,24.91
5851,07/04/07 01:58:10 PM,24.21,25.09
5852,07/04/07 01:59:10 PM,24.38,25.09
5853,07/04/07 02:00:10 PM,24.38,25.09
5854,07/04/07 02:01:10 PM,24.56,25.09
5855,07/04/07 02:02:10 PM,24.56,25.27
5856,07/04/07 02:03:10 PM,24.38,25.27
5857,07/04/07 02:04:10 PM,24.56,25.09
5858,07/04/07 02:05:10 PM,24.21,25.27
5859,07/04/07 02:06:10 PM,24.21,25.27
5860,07/04/07 02:07:10 PM,24.56,25.27
5861,07/04/07 02:08:10 PM,24.74,25.27
5862,07/04/07 02:09:10 PM,24.74,25.44
5863,07/04/07 02:10:10 PM,24.74,25.44
5864,07/04/07 02:11:10 PM,24.38,25.44
5865,07/04/07 02:12:10 PM,24.21,25.62
5866,07/04/07 02:13:10 PM,24.56,25.80
5867,07/04/07 02:14:10 PM,24.74,25.62
5868,07/04/07 02:15:10 PM,24.91,25.62
5869,07/04/07 02:16:10 PM,24.74,25.80
5870,07/04/07 02:17:10 PM,24.74,25.80
5871,07/04/07 02:18:10 PM,24.91,25.98
5872,07/04/07 02:19:10 PM,25.09,26.16
5873,07/04/07 02:20:10 PM,24.91,26.16
5874,07/04/07 02:21:10 PM,24.74,26.16
5875,07/04/07 02:22:10 PM,24.91,26.16
5876,07/04/07 02:23:10 PM,24.91,26.34
5877,07/04/07 02:24:10 PM,25.09,26.34
5878,07/04/07 02:25:10 PM,25.27,26.34
5879,07/04/07 02:26:10 PM,25.44,26.16
5880,07/04/07 02:27:10 PM,25.62,25.80
5881,07/04/07 02:28:10 PM,25.62,25.98
5882,07/04/07 02:29:10 PM,25.44,26.34
5883,07/04/07 02:30:10 PM,25.62,26.52
5884,07/04/07 02:31:10 PM,25.62,26.52
5885,07/04/07 02:32:10 PM,25.80,26.52
5886,07/04/07 02:33:10 PM,25.80,26.52
5887,07/04/07 02:34:10 PM,25.80,26.16
5888,07/04/07 02:35:10 PM,25.80,26.34
5889,07/04/07 02:36:10 PM,25.62,26.34
5890,07/04/07 02:37:10 PM,25.80,26.34
5891,07/04/07 02:38:10 PM,25.80,26.52
5892,07/04/07 02:39:10 PM,25.80,26.88
5893,07/04/07 02:40:10 PM,25.98,27.06
5894,07/04/07 02:41:10 PM,25.62,27.06
5895,07/04/07 02:42:10 PM,25.62,27.24
5896,07/04/07 02:43:10 PM,25.98,27.42
5897,07/04/07 02:44:10 PM,26.16,27.42
5898,07/04/07 02:45:10 PM,26.16,27.42
5899,07/04/07 02:46:10 PM,26.16,27.24
5900,07/04/07 02:47:10 PM,26.34,27.06
5901,07/04/07 02:48:10 PM,26.52,27.24
5902,07/04/07 02:49:10 PM,26.70,27.24
5903,07/04/07 02:50:10 PM,26.70,27.24
5904,07/04/07 02:51:10 PM,26.88,27.42
5905,07/04/07 02:52:10 PM,26.88,27.60
5906,07/04/07 02:53:10 PM,26.70,27.96
5907,07/04/07 02:54:10 PM,26.88,27.96
5908,07/04/07 02:55:10 PM,26.88,28.15
5909,07/04/07 02:56:10 PM,26.88,28.15
5910,07/04/07 02:57:10 PM,26.88,27.60
5911,07/04/07 02:58:10 PM,26.70,27.42
5912,07/04/07 02:59:10 PM,26.34,27.60
5913,07/04/07 03:00:10 PM,26.52,27.60
5914,07/04/07 03:01:10 PM,26.52,27.60
5915,07/04/07 03:02:10 PM,26.52,27.42
5916,07/04/07 03:03:10 PM,26.34,27.42
5917,07/04/07 03:04:10 PM,26.52,27.42
5918,07/04/07 03:05:10 PM,26.52,27.60
5919,07/04/07 03:06:10 PM,26.52,27.60
5920,07/04/07 03:07:10 PM,26.52,27.42
5921,07/04/07 03:08:10 PM,26.52,27.24
5922,07/04/07 03:09:10 PM,26.52,27.06
5923,07/04/07 03:10:10 PM,26.52,27.06
